,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
525,78989,19160511,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    308,0,     71,0,    233,0,    266,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
526,78989,19160511,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
527,78989,19160511,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    324,0
528,78989,19160512,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     77,0,    217,0,    250,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
529,78989,19160512,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    306,0,     70,0,    230,0,    264,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
530,78989,19160512,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     72,0,    215,0,    252,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
531,78989,19160512,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    310,0
532,78989,19160513,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     76,0,    213,0,    248,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
533,78989,19160513,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    314,0,     70,0,    238,0,    270,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
534,78989,19160513,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     77,0,    236,0,    264,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
535,78989,19160513,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    306,0
536,78989,19160514,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     73,0,    208,0,    246,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
537,78989,19160514,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     69,0,    223,0,    260,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
538,78989,19160514,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     72,0,    215,0,    252,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
539,78989,19160514,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    318,0
540,78989,19160515,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     72,0,    205,0,    244,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
541,78989,19160515,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     66,0,    214,0,    256,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
542,78989,19160515,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     72,0,    209,0,    248,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
543,78989,19160515,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
544,78989,19160516,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     73,0,    208,0,    246,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
545,78989,19160516,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     70,0,    221,0,    258,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
546,78989,19160516,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     71,0,    211,0,    250,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
547,78989,19160516,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
548,78989,19160517,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     75,0,    202,0,    240,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
549,78989,19160517,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     68,0,    217,0,    256,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
550,78989,19160517,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     72,0,    206,0,    246,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
551,78989,19160517,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
552,78989,19160518,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     77,0,    203,0,    240,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
553,78989,19160518,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     70,0,    221,0,    258,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
554,78989,19160518,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     72,0,    205,0,    244,0, //////,  76260, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
555,78989,19160518,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
556,78989,19160519,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     72,0,    206,0,    246,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
557,78989,19160519,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     71,0,    225,0,    260,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
558,78989,19160519,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     73,0,    213,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
559,78989,19160519,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
560,78989,19160520,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     70,0,    200,0,    242,0, //////,  76370, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
561,78989,19160520,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     70,0,    221,0,    258,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
562,78989,19160520,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     70,0,    205,0,    246,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
563,78989,19160520,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
564,78989,19160521,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    214,0,    250,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
565,78989,19160521,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     73,0,    235,0,    266,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
566,78989,19160521,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     72,0,    215,0,    252,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
567,78989,19160521,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
568,78989,19160522,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     74,0,    209,0,    246,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
569,78989,19160522,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    302,0,     74,0,    236,0,    266,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
570,78989,19160522,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     73,0,    216,0,    252,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
571,78989,19160522,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    306,0
572,78989,19160523,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     72,0,    206,0,    246,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
573,78989,19160523,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     69,0,    223,0,    260,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
574,78989,19160523,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     77,0,    217,0,    250,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
575,78989,19160523,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
576,78989,19160524,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     72,0,    205,0,    244,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
577,78989,19160524,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    302,0,     74,0,    236,0,    266,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
578,78989,19160524,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     72,0,    215,0,    252,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
579,78989,19160524,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
580,78989,19160525,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    278,0,     71,0,    198,0,    240,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
