,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19260130,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     76,0,    190,0,    230,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19260130,1300, "OZO" ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     62,0,    185,0,    237,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19260130,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     72,0,    177,0,    222,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19260130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    295,0
120,78989,19260131,730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    256,0,     78,0,    180,0,    228,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19260131,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     58,0,    165,0,    224,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19260131,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      0,0,    263,0,     70,0,    177,0,    224,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19260131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    760, ////////////////////////,4, //////,7, //////, //////,    235,0, //////, //////,    295,0
124,78989,19260201,730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    258,0,     76,0,    188,0,    228,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19260201,1300, "O"   ,0,      6, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     58,0,    167,0,    226,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19260201,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      0,0,    258,0,     73,0,    178,0,    223,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19260201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    290,0
128,78989,19260202,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    259,0,     75,0,    185,0,    227,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19260202,1300, "OZO" ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    285,0,     59,0,    171,0,    228,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19260202,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    256,0,     78,0,    189,0,    228,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19260202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    295,0
132,78989,19260203,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    258,0,     76,0,    186,0,    227,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19260203,1300, "OZO" ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    285,0,     60,0,    173,0,    229,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19260203,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    257,0,     77,0,    189,0,    228,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19260203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    295,0
136,78989,19260204,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    257,0,     76,0,    187,0,    227,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19260204,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    285,0,     60,0,    173,0,    229,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19260204,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    257,0,     76,0,    185,0,    226,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19260204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    295,0
140,78989,19260205,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    257,0,     76,0,    185,0,    226,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19260205,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     57,0,    170,0,    229,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19260205,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      1,0,    257,0,     76,0,    187,0,    227,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19260205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    295,0
144,78989,19260206,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    259,0,     76,0,    187,0,    228,0, //////,  76302, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19260206,1300, "OZO" ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     58,0,    172,0,    230,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19260206,1730, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    256,0,     78,0,    189,0,    228,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19260206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    295,0
148,78989,19260207,730, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    258,0,     75,0,    184,0,    226,0, //////,  76251, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19260207,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     57,0,    170,0,    229,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19260207,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    256,0,     78,0,    180,0,    228,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19260207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    295,0
152,78989,19260208,730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    254,0,     77,0,    185,0,    225,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19260208,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     57,0,    168,0,    228,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19260208,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    257,0,     70,0,    170,0,    218,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19260208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    295,0
156,78989,19260209,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    256,0,     77,0,    187,0,    227,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19260209,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    285,0,     63,0,    175,0,    230,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19260209,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    258,0,     79,0,    193,0,    231,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19260209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    290,0
160,78989,19260210,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    252,0,     84,0,    199,0,    232,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19260210,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    285,0,     63,0,    183,0,    234,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19260210,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    259,0,     77,0,    191,0,    230,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19260210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    295,0
164,78989,19260211,730, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    254,0,     82,0,    198,0,    232,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19260211,1300, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      1,0,    290,0,     60,0,    179,0,    234,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19260211,1730, "NNO" ,0,      3, //////, //////, //////,0, //////////////,7,      0,0,    258,0,     79,0,    195,0,    232,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19260211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    305,0
168,78989,19260212,730, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    256,0,     82,0,    199,0,    233,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19260212,1300, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     62,0,    183,0,    236,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19260212,1730, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    262,0,     77,0,    195,0,    233,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19260212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    220,0, //////, //////,    305,0
172,78989,19260213,730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    254,0,     82,0,    198,0,    232,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
