,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1164,78989,19241018,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    273,0,     83,0,    205,0,    252,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1165,78989,19241018,1300, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    305,0,     66,0,    214,0,    256,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1166,78989,19241018,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    283,0,     75,0,    215,0,    258,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1167,78989,19241018,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    310,0
1168,78989,19241019,630, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    277,0,     79,0,    217,0,    249,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1169,78989,19241019,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    301,0,     71,0,    227,0,    261,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1170,78989,19241019,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    285,0,     70,0,    204,0,    245,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1171,78989,19241019,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    152, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    305,0
1172,78989,19241020,630, "Z"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    267,0,     82,0,    213,0,    244,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1173,78989,19241020,1300, "ZW"  ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    288,0,     73,0,    214,0,    251,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19241020,1730, "N"   ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    269,0,     81,0,    214,0,    245,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19241020,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    508, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    290,0
1176,78989,19241021,630, //////,7,      0, //////, //////, //////,0, //////////////,7,     10,0,    244,0,     97,0,    209,0,    240,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19241021,1300, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    298,0,     68,0,    212,0,    253,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19241021,1730, "N"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     81,0,    223,0,    252,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19241021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    279, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    305,0
1180,78989,19241022,630, "NW"  ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    249,0,     93,0,    218,0,    241,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19241022,1300, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     79,0,    226,0,    255,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19241022,1730, "NW"  ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    268,0,     80,0,    210,0,    243,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19241022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   2286, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    290,0
1184,78989,19241023,630, "NW"  ,0,      0, //////, //////, //////,0, //////////////,7,      2,0,    246,0,     92,0,    212,0,    237,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19241023,1300, "ZW"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    278,0,     78,0,    216,0,    249,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19241023,1730, "N"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    275,0,     78,0,    212,0,    246,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19241023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    153, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    295,0
1188,78989,19241024,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      7,0,    246,0,     92,0,    210,0,    236,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19241024,1300, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    288,0,     73,0,    216,0,    252,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19241024,1730, "N"   ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    269,0,     81,0,    214,0,    245,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19241024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     76, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    295,0
1192,78989,19241025,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      4,0,    242,0,     95,0,    213,0,    236,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19241025,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    281,0,     75,0,    212,0,    248,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19241025,1730, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    249,0,     95,0,    222,0,    243,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19241025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    635, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    295,0
1196,78989,19241026,630, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    244,0,     96,0,    217,0,    239,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19241026,1300, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    248,0,     96,0,    223,0,    243,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19241026,1730, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    254,0,     90,0,    217,0,    242,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19241026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   1880, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    265,0
1200,78989,19241027,630, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    258,0,     89,0,    219,0,    244,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19241027,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     73,0,    208,0,    246,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19241027,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    271,0,     79,0,    211,0,    255,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19241027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    432, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    285,0
1204,78989,19241028,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     82,0,    216,0,    240,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19241028,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    269,0,     80,0,    210,0,    243,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19241028,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    254,0,     84,0,    202,0,    234,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19241028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    280, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    285,0
1208,78989,19241029,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    263,0,     86,0,    219,0,    246,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19241029,1300, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    295,0,     70,0,    216,0,    254,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19241029,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     81,0,    223,0,    252,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19241029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    203, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    300,0
1212,78989,19241030,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    263,0,     89,0,    225,0,    249,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19241030,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     75,0,    220,0,    254,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19241030,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    281,0,     77,0,    218,0,    251,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19241030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    305,0
1216,78989,19241031,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    263,0,     86,0,    219,0,    246,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19241031,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    293,0,     71,0,    217,0,    254,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19241031,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    279,0,     77,0,    214,0,    248,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19241031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    305,0
1220,78989,19241101,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    263,0,     86,0,    219,0,    246,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19241101,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    293,0,     69,0,    211,0,    251,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19241101,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    275,0,     80,0,    220,0,    250,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19241101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    305,0
1224,78989,19241102,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      8,0,    238,0,     95,0,    208,0,    232,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19241102,1300, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    291,0,     73,0,    218,0,    254,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19241102,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    269,0,     84,0,    222,0,    249,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19241102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    736, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    300,0
1228,78989,19241103,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      2,0,    251,0,     94,0,    223,0,    244,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19241103,1300, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     76,0,    219,0,    252,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19241103,1730, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    270,0,     82,0,    217,0,    247,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19241103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    330, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    300,0
1232,78989,19241104,630, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    257,0,     93,0,    229,0,    249,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19241104,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    291,0,     77,0,    229,0,    259,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19241104,1730, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    277,0,     71,0,    197,0,    239,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19241104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    559, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    300,0
1236,78989,19241105,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      9,0,    269,0,     83,0,    220,0,    248,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19241105,1300, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    297,0,     76,0,    235,0,    264,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19241105,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    279,0,     81,0,    226,0,    254,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19241105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    305,0
1240,78989,19241106,630, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    259,0,     93,0,    232,0,    251,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19241106,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    287,0,     77,0,    225,0,    256,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19241106,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    277,0,     78,0,    215,0,    248,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19241106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    127, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    300,0
1244,78989,19241107,630, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    248,0,     92,0,    215,0,    239,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19241107,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    292,0,     71,0,    216,0,    253,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19241107,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     77,0,    215,0,    249,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19241107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     25, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    300,0
1248,78989,19241108,630, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    267,0,     84,0,    219,0,    247,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19241108,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     86,0,    226,0,    251,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19241108,1730, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    275,0,     84,0,    238,0,    254,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1251,78989,19241108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    305,0
1252,78989,19241109,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      5,0,    248,0,     93,0,    217,0,    240,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1253,78989,19241109,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    294,0,     76,0,    233,0,    262,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1254,78989,19241109,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    275,0,     84,0,    228,0,    254,0, //////,  75540, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1255,78989,19241109,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    864, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    300,0
1256,78989,19241110,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      9,0,    248,0,     93,0,    217,0,    240,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1257,78989,19241110,1300, "ZW"  ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    302,0,     74,0,    236,0,    260,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1258,78989,19241110,1730, //////,7,      0, //////, //////, //////,0, //////////////,7,      7,0,    283,0,     80,0,    231,0,    258,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1259,78989,19241110,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    305,0
1260,78989,19241111,630, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    251,0,     97,0,    229,0,    247,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1261,78989,19241111,1300, "ZW"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    295,0,     77,0,    235,0,    268,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1262,78989,19241111,1730, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    274,0,     81,0,    221,0,    250,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1263,78989,19241111,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     25, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    300,0
1264,78989,19241112,630, "NW"  ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    251,0,     97,0,    231,0,    248,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1265,78989,19241112,1300, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    308,0,     66,0,    218,0,    259,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1266,78989,19241112,1730, "NW"  ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    279,0,     84,0,    236,0,    259,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1267,78989,19241112,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    310,0
1268,78989,19241113,630, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    238,0,     98,0,    215,0,    236,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1269,78989,19241113,1300, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      9,0,    254,0,     90,0,    215,0,    241,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19241113,1730, "N"   ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    268,0,     85,0,    222,0,    249,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19241113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   4852, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    300,0
1272,78989,19241114,630, //////,7,      0, //////, //////, //////,0, //////////////,7,      6,0,    246,0,     93,0,    214,0,    238,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19241114,1300, "Z"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    287,0,     75,0,    219,0,    253,0, //////,  75741, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19241114,1730, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      9,0,    275,0,     80,0,    218,0,    249,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19241114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    660, ////////////////////////,0, //////,7, //////, //////,    240,0, //////, //////,    300,0
1276,78989,19241115,630, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,     10,0,    254,0,     88,0,    211,0,    239,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19241115,1300, "ZO"  ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    293,0,     76,0,    229,0,    260,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19241115,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    277,0,     79,0,    217,0,    249,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19241115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    300,0
