,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
115,78989,19460129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    216,0, //////, //////,    268,0
116,78989,19460130,730, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    245,0,     81,0,    188,0,    212,0, //////,  76100, //////,0,     70, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19460130,1330, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    268,0,     66,0,    174,0,    220,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19460130,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    249,0,     67,0,    159,0,    205,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19460130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    276,0
120,78989,19460131,730, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    241,0,     86,0,    195,0,    224,0, //////,  75980, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19460131,1330, "ZO"  ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    269,0,     71,0,    190,0,    229,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19460131,1930, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    249,0,     78,0,    184,0,    220,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19460131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    270,0
124,78989,19460201,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    246,0,     82,0,    191,0,    223,0, //////,  75990, //////,0,     26, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19460201,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    265,0,     68,0,    176,0,    220,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19460201,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    246,0,     81,0,    187,0,    221,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19460201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    278,0
128,78989,19460202,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    249,0,     84,0,    198,0,    228,0, //////,  76080, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19460202,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    270,0,     68,0,    182,0,    225,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19460202,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    252,0,     80,0,    193,0,    226,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19460202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    281,0
132,78989,19460203,730, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    245,0,     80,0,    184,0,    219,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19460203,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    270,0,     67,0,    179,0,    223,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19460203,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    248,0,     78,0,    183,0,    219,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19460203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    276,0
136,78989,19460204,730, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    243,0,     79,0,    180,0,    216,0, //////,  76160, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19460204,1330, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      7,0,    266,0,     69,0,    181,0,    223,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19460204,1930, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    248,0,     77,0,    181,0,    218,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19460204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    216,0, //////, //////,    274,0
140,78989,19460205,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    232,0,     86,0,    184,0,    215,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19460205,1330, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,     10,0,    259,0,     73,0,    182,0,    222,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19460205,1930, "OZO" ,0, //////,     14, //////, //////,0, //////////////,7,      8,0,    233,0,     89,0,    192,0,    220,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19460205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    215,0, //////, //////,    265,0
144,78989,19460206,730, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    240,0,     86,0,    194,0,    223,0, //////,  76160, //////,0,     22, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19460206,1330, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    252,0,     78,0,    188,0,    223,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19460206,1930, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    243,0,     79,0,    180,0,    216,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19460206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    212,0, //////, //////,    265,0
148,78989,19460207,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    223,0,     86,0,    173,0,    206,0, //////,  76190, //////,0,     44, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19460207,1330, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    258,0,     81,0,    202,0,    233,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19460207,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    244,0,     79,0,    181,0,    217,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19460207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    201,0, //////, //////,    267,0
152,78989,19460208,730, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    227,0,     96,0,    198,0,    223,0, //////,  76120, //////,0,     21, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19460208,1330, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    252,0,     78,0,    188,0,    223,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19460208,1930, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    244,0,     78,0,    178,0,    215,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19460208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    219,0, //////, //////,    261,0
156,78989,19460209,730, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    243,0,     75,0,    172,0,    211,0, //////,  76140, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19460209,1330, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,     10,0,    259,0,     71,0,    179,0,    220,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19460209,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    248,0,     78,0,    183,0,    219,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19460209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    227,0, //////, //////,    269,0
160,78989,19460210,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    234,0,     86,0,    186,0,    217,0, //////,  76070, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19460210,1330, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    254,0,     68,0,    166,0,    211,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19460210,1930, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    244,0,     77,0,    176,0,    214,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19460210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    218,0, //////, //////,    266,0
164,78989,19460211,730, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    226,0,     97,0,    199,0,    222,0, //////,  76100, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19460211,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    238,0,     88,0,    195,0,    223,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19460211,1930, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    245,0,     81,0,    186,0,    220,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19460211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    265,0
168,78989,19460212,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    236,0,     93,0,    204,0,    228,0, //////,  76120, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19460212,1330, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,     10,0,    264,0,     76,0,    196,0,    231,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19460212,1930, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    242,0,     90,0,    203,0,    229,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19460212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    274,0
172,78989,19460213,730, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    242,0,     82,0,    186,0,    219,0, //////,  76130, //////,0,     59, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
