,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
720,78989,19400430,800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    274,0,     75,0,    205,0,    239,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
721,78989,19400430,1300, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    290,0,     69,0,    208,0,    245,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
722,78989,19400430,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
723,78989,19400430,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    270,0,     72,0,    193,0,    231,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
724,78989,19400430,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
725,78989,19400430,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    326,0
726,78989,19400501,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    274,0,     74,0,    203,0,    238,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
727,78989,19400501,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    290,0,     69,0,    206,0,    244,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
728,78989,19400501,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
729,78989,19400501,1800, "O"   ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    270,0,     76,0,    203,0,    237,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
730,78989,19400501,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
731,78989,19400501,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    311,0
732,78989,19400502,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      4,0,    270,0,     77,0,    207,0,    239,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
733,78989,19400502,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      2,0,    300,0,     65,0,    207,0,    247,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
734,78989,19400502,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
735,78989,19400502,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    270,0,     73,0,    196,0,    233,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
736,78989,19400502,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
737,78989,19400502,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    314,0
738,78989,19400503,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    270,0,     77,0,    207,0,    239,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
739,78989,19400503,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    302,0,     65,0,    210,0,    249,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
740,78989,19400503,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
741,78989,19400503,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    270,0,     76,0,    203,0,    237,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
742,78989,19400503,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
743,78989,19400503,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    312,0
744,78989,19400504,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    268,0,     72,0,    190,0,    229,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
745,78989,19400504,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    306,0,     55,0,    182,0,    235,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
746,78989,19400504,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19400504,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    270,0,     73,0,    196,0,    233,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
748,78989,19400504,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19400504,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    314,0
750,78989,19400505,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    270,0,     73,0,    196,0,    233,0, //////,  76270, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19400505,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    310,0,     56,0,    191,0,    241,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
752,78989,19400505,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19400505,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      1,0,    278,0,     68,0,    192,0,    233,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19400505,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19400505,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    321,0
756,78989,19400506,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    274,0,     73,0,    199,0,    236,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19400506,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    314,0,     57,0,    198,0,    246,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19400506,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19400506,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    276,0,     67,0,    186,0,    229,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
760,78989,19400506,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19400506,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    326,0
762,78989,19400507,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    274,0,     73,0,    201,0,    237,0, //////,  76270, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19400507,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      1,0,    310,0,     59,0,    198,0,    245,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
764,78989,19400507,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19400507,1800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    276,0,     70,0,    193,0,    233,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19400507,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19400507,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    326,0
768,78989,19400508,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    268,0,     72,0,    190,0,    229,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19400508,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    306,0,     61,0,    200,0,    245,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19400508,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19400508,1800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    267,0,     79,0,    207,0,    238,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
772,78989,19400508,1900, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19400508,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    326,0
774,78989,19400509,800, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    274,0,     73,0,    199,0,    236,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19400509,1300, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      2,0,    308,0,     60,0,    199,0,    245,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
