,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19310130,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    268,0,     64,0,    167,0,    220,0, //////,  76200, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19310130,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    288,0,     62,0,    181,0,    234,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19310130,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    268,0,     63,0,    163,0,    218,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19310130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
120,78989,19310131,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    268,0,     64,0,    167,0,    220,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19310131,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    289,0,     62,0,    182,0,    235,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19310131,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    265,0,     64,0,    162,0,    216,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19310131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
124,78989,19310201,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    270,0,     68,0,    181,0,    228,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19310201,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    290,0,     60,0,    179,0,    234,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19310201,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    268,0,     66,0,    171,0,    222,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19310201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    290,0
128,78989,19310202,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    268,0,     67,0,    174,0,    224,0, //////,  76200, //////,0,     12, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19310202,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    290,0,     60,0,    179,0,    234,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19310202,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    263,0,     66,0,    166,0,    218,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19310202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    290,0
132,78989,19310203,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    268,0,     67,0,    174,0,    224,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19310203,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    290,0,     60,0,    179,0,    234,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19310203,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    263,0,     64,0,    161,0,    215,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19310203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    288,0
136,78989,19310204,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    270,0,     68,0,    179,0,    227,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19310204,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    293,0,     62,0,    189,0,    240,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19310204,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    267,0,     68,0,    177,0,    225,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19310204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    294,0
140,78989,19310205,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      3,0,    272,0,     67,0,    179,0,    228,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19310205,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    296,0,     63,0,    195,0,    244,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19310205,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    270,0,     66,0,    175,0,    225,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19310205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    298,0
144,78989,19310206,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    272,0,     67,0,    179,0,    228,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19310206,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    295,0,     64,0,    195,0,    244,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19310206,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    268,0,     67,0,    174,0,    224,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19310206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    296,0
148,78989,19310207,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      3,0,    273,0,     66,0,    179,0,    228,0, //////,  76099, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19310207,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    296,0,     64,0,    197,0,    245,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19310207,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    270,0,     66,0,    175,0,    225,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19310207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    298,0
152,78989,19310208,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    274,0,     66,0,    178,0,    228,0, //////,  76099, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19310208,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    291,0,     63,0,    188,0,    239,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19310208,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    268,0,     66,0,    171,0,    222,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19310208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    295,0
156,78989,19310209,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      3,0,    272,0,     67,0,    179,0,    228,0, //////,  76124, //////,0,     84, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19310209,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    294,0,     62,0,    188,0,    240,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19310209,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    269,0,     67,0,    176,0,    225,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19310209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    295,0
160,78989,19310210,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    273,0,     68,0,    182,0,    230,0, //////,  76022, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19310210,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    296,0,     62,0,    191,0,    242,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19310210,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    267,0,     70,0,    182,0,    228,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19310210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    237,0, //////, //////,    298,0
164,78989,19310211,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    272,0,     68,0,    183,0,    230,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19310211,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    298,0,     62,0,    192,0,    243,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19310211,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    269,0,     69,0,    181,0,    228,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19310211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
168,78989,19310212,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      1,0,    272,0,     68,0,    183,0,    230,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19310212,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    290,0,     67,0,    199,0,    244,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19310212,1745, "OZO" ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    268,0,     68,0,    176,0,    225,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19310212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
172,78989,19310213,730, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      9,0,    256,0,     81,0,    197,0,    232,0, //////,  76200, //////,0,     95, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
