,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19320130,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    255,0,     85,0,    207,0,    237,0, //////,  76226, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19320130,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      1,0,    287,0,     71,0,    209,0,    248,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19320130,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    254,0,     84,0,    202,0,    234,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19320130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    288,0
120,78989,19320131,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    256,0,     83,0,    202,0,    235,0, //////,  76226, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19320131,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    286,0,     70,0,    205,0,    246,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19320131,1745, "ONO" ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    253,0,     84,0,    200,0,    233,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19320131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    288,0
124,78989,19320201,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    254,0,     80,0,    194,0,    230,0, //////,  76327, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19320201,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    286,0,     72,0,    211,0,    249,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19320201,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    252,0,     82,0,    196,0,    230,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19320201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    288,0
128,78989,19320202,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    245,0,     80,0,    181,0,    220,0, //////,  76251, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19320202,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      1,0,    285,0,     72,0,    210,0,    248,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19320202,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    250,0,     76,0,    178,0,    220,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19320202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    286,0
132,78989,19320203,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    254,0,     82,0,    198,0,    232,0, //////,  76251, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19320203,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    282,0,     72,0,    206,0,    245,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19320203,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      5,0,    250,0,     84,0,    197,0,    230,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19320203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    284,0
136,78989,19320204,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      6,0,    253,0,     83,0,    198,0,    232,0, //////,  76327, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19320204,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    282,0,     73,0,    208,0,    246,0, //////,  76226, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19320204,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    249,0,     84,0,    197,0,    230,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19320204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    223,0, //////, //////,    284,0
140,78989,19320205,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    256,0,     84,0,    204,0,    236,0, //////,  76353, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19320205,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      1,0,    285,0,     72,0,    208,0,    247,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19320205,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    254,0,     84,0,    202,0,    234,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19320205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    286,0
144,78989,19320206,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    257,0,     83,0,    204,0,    236,0, //////,  76226, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19320206,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    286,0,     72,0,    211,0,    249,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19320206,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    250,0,     85,0,    200,0,    232,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19320206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    288,0
148,78989,19320207,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    255,0,     85,0,    205,0,    236,0, //////,  76175, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19320207,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    288,0,     72,0,    212,0,    250,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19320207,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    252,0,     85,0,    203,0,    234,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19320207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    288,0
152,78989,19320208,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    250,0,     84,0,    197,0,    230,0, //////,  76226, //////,0,     20, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19320208,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    285,0,     74,0,    214,0,    250,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19320208,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    250,0,     85,0,    200,0,    232,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19320208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    286,0
156,78989,19320209,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    252,0,     84,0,    199,0,    232,0, //////,  76251, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19320209,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    288,0,     72,0,    212,0,    250,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19320209,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    250,0,     84,0,    197,0,    230,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19320209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
160,78989,19320210,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    260,0,     81,0,    202,0,    236,0, //////,  76124, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19320210,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    285,0,     72,0,    210,0,    248,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19320210,1745, "ONO" ,0, //////, //////, //////, //////,7, //////////////,7,      5,0,    257,0,     82,0,    200,0,    234,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19320210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    288,0
164,78989,19320211,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    247,0,     83,0,    191,0,    226,0, //////,  75997, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19320211,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    288,0,     72,0,    212,0,    250,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19320211,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      3,0,    246,0,     82,0,    188,0,    224,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19320211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    290,0
168,78989,19320212,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      1,0,    250,0,     85,0,    200,0,    232,0, //////,  76048, //////,0,     55, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19320212,1300, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    286,0,     73,0,    213,0,    250,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19320212,1745, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      4,0,    250,0,     84,0,    197,0,    230,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19320212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    288,0
172,78989,19320213,730, "O"   ,0, //////, //////, //////, //////,7, //////////////,7,      2,0,    252,0,     84,0,    199,0,    232,0, //////,  76099, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
