,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1286,78989,19441117,1800, "N"   ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    262,0,     82,0,    208,0,    240,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19441117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    300,0
1288,78989,19441118,800, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      9,0,    252,0,     87,0,    207,0,    236,0, //////,  75940, //////,0,     12, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19441118,1400, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    267,0,     87,0,    227,0,    251,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19441118,1800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    260,0,     82,0,    207,0,    237,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19441118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    296,0
1292,78989,19441119,800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    262,0,     72,0,    180,0,    225,0, //////,  76040, //////,0,    179, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19441119,1400, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    293,0,     63,0,    193,0,    242,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19441119,1800, "NO"  ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    261,0,     74,0,    186,0,    228,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19441119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    303,0
1296,78989,19441120,800, "NNO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    261,0,     82,0,    207,0,    239,0, //////,  76050, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19441120,1400, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    295,0,     68,0,    212,0,    252,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19441120,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    257,0,     73,0,    179,0,    223,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19441120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    301,0
1300,78989,19441121,800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    250,0,     90,0,    212,0,    238,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19441121,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    297,0,     60,0,    187,0,    240,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19441121,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    268,0,     78,0,    205,0,    240,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19441121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    302,0
1304,78989,19441122,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    255,0,     87,0,    211,0,    239,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19441122,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    284,0,     77,0,    223,0,    254,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19441122,1800, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    263,0,     81,0,    206,0,    239,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19441122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    310,0
1308,78989,19441123,800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    250,0,     93,0,    218,0,    241,0, //////,  76070, //////,0,     43, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19441123,1400, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    252,0,     94,0,    224,0,    245,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19441123,1800, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    262,0,     84,0,    212,0,    242,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19441123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    276,0
1312,78989,19441124,800, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    260,0,     90,0,    223,0,    247,0, //////,  75960, //////,0,    258, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19441124,1400, "O"   ,0, //////,     12, //////, //////,0, //////////////,7,      9,0,    265,0,     85,0,    220,0,    247,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19441124,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    261,0,     90,0,    225,0,    248,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19441124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
1316,78989,19441125,800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    269,0,     86,0,    228,0,    252,0, //////,  75880, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19441125,1400, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      6,0,    297,0,     67,0,    208,0,    251,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19441125,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    274,0,     76,0,    207,0,    243,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19441125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    301,0
1320,78989,19441126,800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    268,0,     79,0,    206,0,    241,0, //////,  75980, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19441126,1400, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    300,0,     68,0,    217,0,    256,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19441126,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    271,0,     81,0,    217,0,    247,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19441126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    309,0
1324,78989,19441127,800, "OZO" ,0, //////,     13, //////, //////,0, //////////////,7,      9,0,    246,0,     89,0,    205,0,    233,0, //////,  76040, //////,0,     43, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19441127,1400, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    250,0,     96,0,    225,0,    245,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19441127,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    259,0,     86,0,    214,0,    242,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19441127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    299,0
1328,78989,19441128,800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    263,0,     75,0,    190,0,    231,0, //////,  75960, //////,0,    141, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19441128,1400, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      9,0,    285,0,     75,0,    218,0,    252,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19441128,1800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    256,0,     86,0,    210,0,    239,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19441128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    298,0
1332,78989,19441129,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    256,0,     87,0,    212,0,    240,0, //////,  75890, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19441129,1400, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    284,0,     75,0,    217,0,    251,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19441129,1800, "NO"  ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    265,0,     81,0,    208,0,    241,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19441129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    299,0
1336,78989,19441130,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    266,0,     83,0,    214,0,    244,0, //////,  75880, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19441130,1400, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    304,0,     63,0,    204,0,    251,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19441130,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      1,0,    256,0,     88,0,    214,0,    241,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19441130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    309,0
1340,78989,19441201,800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      7,0,    249,0,     84,0,    197,0,    230,0, //////,  75910, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19441201,1400, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    273,0,     76,0,    205,0,    242,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19441201,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    250,0,     92,0,    216,0,    240,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
