,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
306,78989,19340318,1800, "O"   ,0, //////, //////,     21, //////,0, //////////////,7,      4,0,    254,0,     71,0,    170,0,    217,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
307,78989,19340318,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    298,0
308,78989,19340319,800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      4,0,    257,0,     82,0,    202,0,    235,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
309,78989,19340319,1300, "ZO"  ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    276,0,     63,0,    173,0,    226,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
310,78989,19340319,1800, "O"   ,0, //////, //////,     31, //////,0, //////////////,7,      2,0,    254,0,     78,0,    187,0,    226,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
311,78989,19340319,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    290,0
312,78989,19340320,800, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      5,0,    260,0,     73,0,    181,0,    225,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
313,78989,19340320,1300, "ZO"  ,0, //////, //////,     35, //////,0, //////////////,7,      7,0,    277,0,     63,0,    174,0,    227,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
314,78989,19340320,1800, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      5,0,    253,0,     73,0,    174,0,    219,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
315,78989,19340320,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    299,0
316,78989,19340321,800, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      4,0,    258,0,     75,0,    184,0,    226,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
317,78989,19340321,1300, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      5,0,    292,0,     59,0,    178,0,    234,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
318,78989,19340321,1800, "O"   ,0, //////, //////,     23, //////,0, //////////////,7,      5,0,    246,0,     78,0,    179,0,    219,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
319,78989,19340321,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    300,0
320,78989,19340322,800, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      3,0,    257,0,     84,0,    206,0,    237,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
321,78989,19340322,1300, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      5,0,    287,0,     53,0,    154,0,    219,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
322,78989,19340322,1800, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      5,0,    256,0,     65,0,    158,0,    211,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
323,78989,19340322,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    299,0
324,78989,19340323,800, "O"   ,0, //////, //////,     40, //////,0, //////////////,7,      4,0,    255,0,     79,0,    190,0,    228,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
325,78989,19340323,1300, "ZO"  ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    286,0,     58,0,    167,0,    226,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
326,78989,19340323,1800, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      3,0,    254,0,     73,0,    176,0,    220,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
327,78989,19340323,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    291,0
328,78989,19340324,800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      3,0,    260,0,     76,0,    190,0,    230,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
329,78989,19340324,1300, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      4,0,    299,0,     55,0,    172,0,    233,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
330,78989,19340324,1800, "NO"  ,0, //////, //////,     35, //////,0, //////////////,7,      1,0,    251,0,     74,0,    176,0,    219,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
331,78989,19340324,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    306,0
332,78989,19340325,800, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      3,0,    262,0,     81,0,    204,0,    238,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
333,78989,19340325,1300, "ZO"  ,0, //////, //////,     28, //////,0, //////////////,7,      4,0,    272,0,     74,0,    200,0,    239,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
334,78989,19340325,1800, "NO"  ,0, //////, //////,     35, //////,0, //////////////,7,      6,0,    253,0,     77,0,    184,0,    224,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
335,78989,19340325,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    302,0
336,78989,19340326,800, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      5,0,    269,0,     77,0,    204,0,    240,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
337,78989,19340326,1300, "NO"  ,0, //////, //////,     29, //////,0, //////////////,7,      5,0,    295,0,     58,0,    176,0,    234,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
338,78989,19340326,1800, "NO"  ,0, //////, //////,     32, //////,0, //////////////,7,      6,0,    251,0,     78,0,    185,0,    224,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
339,78989,19340326,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    310,0
340,78989,19340327,800, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      5,0,    262,0,     75,0,    189,0,    230,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
341,78989,19340327,1300, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      6,0,    299,0,     52,0,    163,0,    228,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
342,78989,19340327,1800, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      5,0,    259,0,     73,0,    182,0,    225,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
343,78989,19340327,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    306,0
344,78989,19340328,800, "ZO"  ,0, //////, //////,     26, //////,0, //////////////,7,      4,0,    266,0,     77,0,    198,0,    236,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
345,78989,19340328,1300, "ZO"  ,0, //////, //////,     40, //////,0, //////////////,7,      4,0,    283,0,     65,0,    184,0,    234,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
346,78989,19340328,1800, "O"   ,0, //////, //////,     24, //////,0, //////////////,7,      3,0,    262,0,     68,0,    172,0,    221,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
347,78989,19340328,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    301,0
348,78989,19340329,800, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      3,0,    266,0,     76,0,    196,0,    235,0, //////,  76110, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
349,78989,19340329,1300, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      4,0,    293,0,     58,0,    176,0,    233,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
350,78989,19340329,1800, "NO"  ,0, //////, //////,     34, //////,0, //////////////,7,      2,0,    258,0,     75,0,    184,0,    226,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
351,78989,19340329,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    223,0, //////, //////,    303,0
352,78989,19340330,800, "ZO"  ,0, //////, //////,     23, //////,0, //////////////,7,      6,0,    260,0,     76,0,    190,0,    230,0, //////,  76180, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
353,78989,19340330,1300, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      4,0,    293,0,     54,0,    163,0,    226,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
354,78989,19340330,1800, "ZO"  ,0, //////, //////,     36, //////,0, //////////////,7,      3,0,    253,0,     73,0,    174,0,    219,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
355,78989,19340330,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    305,0
356,78989,19340331,800, "ZO"  ,0, //////, //////,     27, //////,0, //////////////,7,      2,0,    265,0,     77,0,    199,0,    236,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
357,78989,19340331,1300, "O"   ,0, //////, //////,     39, //////,0, //////////////,7,      3,0,    296,0,     60,0,    183,0,    238,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
358,78989,19340331,1800, "ZO"  ,0, //////, //////,     32, //////,0, //////////////,7,      5,0,    258,0,     65,0,    159,0,    212,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
359,78989,19340331,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    308,0
360,78989,19340401,800, "ZO"  ,0, //////, //////,     43, //////,0, //////////////,7,      5,0,    259,0,     79,0,    197,0,    233,0, //////,  76280, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
361,78989,19340401,1300, "O"   ,0, //////, //////,     41, //////,0, //////////////,7,      5,0,    294,0,     59,0,    181,0,    236,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
362,78989,19340401,1800, "O"   ,0, //////, //////,     39, //////,0, //////////////,7,      2,0,    254,0,     76,0,    183,0,    224,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
