,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19290130,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    253,0,     78,0,    187,0,    226,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19290130,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    289,0,     62,0,    182,0,    235,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19290130,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    254,0,     74,0,    177,0,    221,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19290130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    290,0
120,78989,19290131,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      1,0,    245,0,     83,0,    189,0,    224,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19290131,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    280,0,     69,0,    193,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19290131,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    247,0,     77,0,    176,0,    218,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19290131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    217,0, //////, //////,    285,0
124,78989,19290201,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    254,0,     79,0,    190,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19290201,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      1,0,    284,0,     63,0,    181,0,    233,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19290201,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    258,0,     78,0,    192,0,    230,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19290201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    215,0, //////, //////,    290,0
128,78989,19290202,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    254,0,     78,0,    187,0,    226,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19290202,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      1,0,    290,0,     65,0,    193,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19290202,1745, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    260,0,     76,0,    190,0,    230,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19290202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    292,0
132,78989,19290203,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    258,0,     76,0,    186,0,    227,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19290203,1300, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      2,0,    288,0,     65,0,    192,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19290203,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    261,0,     73,0,    183,0,    226,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19290203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    290,0
136,78989,19290204,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    254,0,     77,0,    185,0,    225,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19290204,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    280,0,     70,0,    197,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19290204,1745, "ONO" ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    252,0,     75,0,    179,0,    221,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19290204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    215,0, //////, //////,    285,0
140,78989,19290205,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    245,0,     80,0,    182,0,    220,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19290205,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    288,0,     66,0,    194,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19290205,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    249,0,     77,0,    180,0,    221,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19290205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    216,0, //////, //////,    290,0
144,78989,19290206,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      1,0,    242,0,     85,0,    190,0,    224,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19290206,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      1,0,    287,0,     63,0,    185,0,    236,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19290206,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    244,0,     86,0,    195,0,    227,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19290206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    290,0
148,78989,19290207,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    246,0,     87,0,    199,0,    230,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19290207,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    292,0,     65,0,    196,0,    243,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19290207,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    249,0,     85,0,    199,0,    231,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19290207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    295,0
152,78989,19290208,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    252,0,     90,0,    214,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19290208,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    292,0,     65,0,    198,0,    244,0, //////, //////,   3031,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19290208,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    254,0,     80,0,    194,0,    230,0, //////, //////,   3031,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19290208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    294,0
156,78989,19290209,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    261,0,     73,0,    182,0,    226,0, //////, //////,   3030,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19290209,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    289,0,     64,0,    190,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19290209,1745, "ONO" ,0, //////, //////, //////,      6,0, //////////////,7,      5,0,    256,0,     74,0,    180,0,    223,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19290209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    290,0
160,78989,19290210,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    259,0,     78,0,    182,0,    225,0, //////, //////,   3030,0,     21, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19290210,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      5,0,    289,0,     65,0,    192,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19290210,1745, "ONO" ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    256,0,     75,0,    182,0,    224,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19290210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    290,0
164,78989,19290211,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      7,0,    238,0,     87,0,    191,0,    223,0, //////, //////,   3030,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19290211,1300, "OZO" ,0, //////, //////, //////,      6,0, //////////////,7,      0,0,    276,0,     71,0,    195,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19290211,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    250,0,     73,0,    173,0,    216,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19290211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    214,0, //////, //////,    280,0
168,78989,19290212,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    249,0,     83,0,    193,0,    228,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19290212,1300, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      2,0,    288,0,     65,0,    192,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19290212,1745, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    252,0,     81,0,    193,0,    229,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19290212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    290,0
172,78989,19290213,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    264,0,     74,0,    190,0,    231,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
