,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19410124,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19410124,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    290,0,     63,0,    190,0,    235,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19410124,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    260,0,     77,0,    194,0,    229,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19410124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    211,0, //////, //////,    306,0
120,78989,19410125,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    268,0,     76,0,    201,0,    235,0, //////,  76330, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19410125,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19410125,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    298,0,     61,0,    191,0,    238,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19410125,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    266,0,     70,0,    184,0,    225,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
124,78989,19410125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    311,0
125,78989,19410126,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    260,0,     77,0,    194,0,    229,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19410126,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19410126,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    286,0,     65,0,    192,0,    235,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
128,78989,19410126,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    256,0,     79,0,    196,0,    229,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19410126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    311,0
130,78989,19410127,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    238,0,     93,0,    205,0,    229,0, //////,  76110, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19410127,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
132,78989,19410127,1400, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    278,0,     78,0,    218,0,    247,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19410127,1800, "NO"  ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    254,0,     82,0,    201,0,    231,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19410127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    316,0
135,78989,19410128,800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    234,0,     96,0,    207,0,    229,0, //////,  75960, //////,0,     54, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
136,78989,19410128,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19410128,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    278,0,     70,0,    196,0,    235,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19410128,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      1,0,    260,0,     84,0,    212,0,    239,0, //////,  75770, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19410128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    311,0
140,78989,19410129,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    262,0,     78,0,    200,0,    233,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19410129,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19410129,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      9,0,    290,0,     70,0,    212,0,    247,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19410129,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    266,0,     77,0,    202,0,    235,0, //////,  75860, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
144,78989,19410129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    306,0
145,78989,19410130,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    272,0,     83,0,    225,0,    249,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19410130,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19410130,1400, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    310,0,     67,0,    225,0,    259,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
148,78989,19410130,1800, "NO"  ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    266,0,     80,0,    209,0,    239,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19410130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    311,0
150,78989,19410131,800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    265,0,     77,0,    200,0,    234,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19410131,1300, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
152,78989,19410131,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    308,0,     57,0,    192,0,    241,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19410131,1800, "NO"  ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    265,0,     75,0,    195,0,    231,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19410131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    316,0
155,78989,19410201,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    254,0,     76,0,    185,0,    222,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
156,78989,19410201,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    308,0,     58,0,    195,0,    243,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19410201,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19410201,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      0,0,    266,0,     81,0,    213,0,    241,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19410201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    316,0
160,78989,19410202,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    260,0,     74,0,    187,0,    225,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19410202,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      8,0,    295,0,     66,0,    206,0,    245,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19410202,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19410202,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    268,0,     73,0,    194,0,    231,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
164,78989,19410202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    312,0
165,78989,19410203,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      3,0,    260,0,     84,0,    212,0,    239,0, //////,  76190, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19410203,1300, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      3,0,    280,0,     71,0,    202,0,    239,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19410203,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
168,78989,19410203,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      2,0,    260,0,     75,0,    191,0,    227,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19410203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    301,0
170,78989,19410204,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    268,0,     74,0,    197,0,    235,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19410204,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    288,0,     64,0,    191,0,    235,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
172,78989,19410204,1400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
