,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
116,78989,19120130,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    252,0,     82,0,    196,0,    230,0, //////,  76490, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19120130,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    280,0,     72,0,    205,0,    244,0, //////,  76430, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19120130,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     74,0,    190,0,    232,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19120130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    290,0
120,78989,19120131,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     75,0,    189,0,    230,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19120131,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     74,0,    206,0,    244,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19120131,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    263,0,     76,0,    192,0,    232,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19120131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    286,0
124,78989,19120201,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    260,0,     76,0,    190,0,    230,0, //////,  76430, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19120201,1400, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    274,0,     75,0,    205,0,    242,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19120201,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    260,0,     76,0,    190,0,    230,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19120201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    284,0
128,78989,19120202,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    256,0,     75,0,    184,0,    225,0, //////,  76420, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19120202,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     74,0,    204,0,    242,0, //////,  76380, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19120202,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    261,0,     76,0,    190,0,    230,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19120202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    275,0
132,78989,19120203,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      1,0,    254,0,     71,0,    172,0,    218,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19120203,1400, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    279,0,     67,0,    186,0,    234,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19120203,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    262,0,     70,0,    176,0,    223,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19120203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
136,78989,19120204,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    258,0,     76,0,    186,0,    227,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19120204,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     69,0,    201,0,    243,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19120204,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    264,0,     73,0,    188,0,    230,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19120204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    284,0
140,78989,19120205,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    260,0,     76,0,    190,0,    230,0, //////,  76400, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19120205,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     75,0,    205,0,    240,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19120205,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    260,0,     76,0,    190,0,    230,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19120205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
144,78989,19120206,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    260,0,     75,0,    187,0,    228,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19120206,1400, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     72,0,    205,0,    244,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19120206,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    268,0,     75,0,    197,0,    236,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19120206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    285,0
148,78989,19120207,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    264,0,     73,0,    188,0,    230,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19120207,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      1,0,    284,0,     69,0,    201,0,    243,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19120207,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    264,0,     73,0,    188,0,    230,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19120207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    280,0
152,78989,19120208,800, "NW"  ,0,      0, //////, //////, //////,0, //////////////,7,      2,0,    264,0,     77,0,    196,0,    234,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19120208,1400, "N"   ,0,      1, //////, //////, //////,0, //////////////,7,      2,0,    298,0,     73,0,    226,0,    260,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19120208,1800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    274,0,     75,0,    205,0,    240,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19120208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    290,0
156,78989,19120209,800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     78,0,    197,0,    234,0, //////,  76380, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19120209,1400, "OZO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     69,0,    203,0,    245,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19120209,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    266,0,     75,0,    194,0,    234,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19120209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
160,78989,19120210,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    266,0,     77,0,    200,0,    237,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19120210,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     78,0,    231,0,    260,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19120210,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    274,0,     67,0,    182,0,    230,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19120210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    295,0
164,78989,19120211,800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    268,0,     75,0,    197,0,    236,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19120211,1400, "N"   ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    298,0,     75,0,    235,0,    264,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19120211,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     71,0,    195,0,    238,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19120211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    304,0
168,78989,19120212,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    268,0,     74,0,    193,0,    234,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19120212,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     69,0,    203,0,    245,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19120212,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    266,0,     75,0,    194,0,    234,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19120212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
172,78989,19120213,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    264,0,     73,0,    188,0,    230,0, //////,  76510, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
