,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
115,78989,19380129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    270,0
116,78989,19380130,800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    220,0,     90,0,    180,0,    209,0, //////,  76180, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19380130,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    292,0,     63,0,    192,0,    237,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19380130,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    253,0,     72,0,    175,0,    216,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19380130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    305,0
120,78989,19380131,800, "OZO" ,0, //////,      1, //////, //////,0, //////////////,7,      2,0,    249,0,     76,0,    180,0,    218,0, //////,  76100, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19380131,1300, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      2,0,    284,0,     63,0,    182,0,    229,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19380131,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    243,0,     82,0,    187,0,    220,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19380131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    301,0
124,78989,19380201,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    255,0,     87,0,    213,0,    238,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19380201,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    268,0,     79,0,    210,0,    240,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19380201,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    258,0,     85,0,    213,0,    239,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19380201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    296,0
128,78989,19380202,800, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    252,0,     90,0,    216,0,    239,0, //////,  76030, //////,0,     14, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19380202,1300, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      4,0,    266,0,     80,0,    209,0,    239,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19380202,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    256,0,     78,0,    193,0,    227,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19380202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    290,0
132,78989,19380203,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    260,0,     84,0,    212,0,    239,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19380203,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    250,0,     91,0,    217,0,    239,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19380203,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    255,0,     82,0,    200,0,    231,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19380203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    237,0, //////, //////,    286,0
136,78989,19380204,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    252,0,     82,0,    198,0,    229,0, //////,  76040, //////,0,     30, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19380204,1300, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    256,0,     85,0,    210,0,    237,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19380204,1800, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    254,0,     79,0,    194,0,    227,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19380204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    286,0
140,78989,19380205,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    255,0,     84,0,    205,0,    234,0, //////,  76100, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19380205,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    266,0,     80,0,    209,0,    239,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19380205,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    254,0,     82,0,    201,0,    231,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19380205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    301,0
144,78989,19380206,800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    258,0,     78,0,    195,0,    229,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19380206,1300, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    308,0,     73,0,    242,0,    267,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19380206,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    256,0,     77,0,    189,0,    225,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19380206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    313,0
148,78989,19380207,800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    260,0,     77,0,    194,0,    229,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19380207,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    284,0,     71,0,    207,0,    243,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19380207,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      3,0,    260,0,     76,0,    192,0,    228,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19380207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    295,0
152,78989,19380208,800, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    246,0,     85,0,    198,0,    227,0, //////,  76100, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19380208,1300, "ONO" ,0, //////,     11, //////, //////,0, //////////////,7,     10,0,    238,0,     88,0,    195,0,    223,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19380208,1800, "NO"  ,0, //////,     10, //////, //////,0, //////////////,7,      8,0,    248,0,     78,0,    184,0,    220,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19380208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    281,0
156,78989,19380209,800, "NO"  ,0, //////,     11, //////, //////,0, //////////////,7,      5,0,    250,0,     57,0,    136,0,    191,0, //////,  76230, //////,0,     13, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19380209,1300, "ONO" ,0, //////,     12, //////, //////,0, //////////////,7,      3,0,    284,0,     71,0,    207,0,    243,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19380209,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    250,0,     69,0,    165,0,    209,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19380209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    281,0
160,78989,19380210,800, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    254,0,     60,0,    147,0,    199,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19380210,1300, "OZO" ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    285,0,     66,0,    192,0,    235,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19380210,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    254,0,     66,0,    161,0,    208,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19380210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    218,0, //////, //////,    296,0
164,78989,19380211,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    254,0,     74,0,    180,0,    219,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19380211,1300, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    264,0,     73,0,    189,0,    227,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19380211,1800, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      2,0,    241,0,     80,0,    181,0,    216,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19380211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    305,0
168,78989,19380212,800, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    243,0,     80,0,    183,0,    218,0, //////,  76150, //////,0,     44, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19380212,1300, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    282,0,     62,0,    180,0,    227,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19380212,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    231,0,     73,0,    155,0,    197,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19380212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    211,0, //////, //////,    293,0
172,78989,19380213,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    223,0,     93,0,    188,0,    215,0, //////,  76120, //////,0,     35, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
