,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
417,78989,19300415,1300, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      2,0,    298,0,     73,0,    226,0,    260,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
418,78989,19300415,1745, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    265,0,     83,0,    214,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
419,78989,19300415,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
420,78989,19300416,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    267,0,     85,0,    221,0,    248,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
421,78989,19300416,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    294,0,     69,0,    212,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
422,78989,19300416,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    265,0,     83,0,    214,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
423,78989,19300416,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    295,0
424,78989,19300417,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    265,0,     84,0,    216,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
425,78989,19300417,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    295,0,     67,0,    208,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
426,78989,19300417,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    262,0,     82,0,    208,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
427,78989,19300417,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    296,0
428,78989,19300418,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    264,0,     85,0,    217,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
429,78989,19300418,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      1,0,    295,0,     68,0,    210,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
430,78989,19300418,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    260,0,     85,0,    211,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
431,78989,19300418,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    296,0
432,78989,19300419,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    264,0,     82,0,    211,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
433,78989,19300419,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    291,0,     69,0,    208,0,    249,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
434,78989,19300419,1745, "ONO" ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    262,0,     82,0,    208,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
435,78989,19300419,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    294,0
436,78989,19300420,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    261,0,     82,0,    207,0,    239,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
437,78989,19300420,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      1,0,    292,0,     68,0,    205,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
438,78989,19300420,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    260,0,     82,0,    204,0,    237,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
439,78989,19300420,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    294,0
440,78989,19300421,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    260,0,     82,0,    206,0,    238,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
441,78989,19300421,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    290,0,     69,0,    207,0,    248,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
442,78989,19300421,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    258,0,     81,0,    199,0,    234,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
443,78989,19300421,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    292,0
444,78989,19300422,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    259,0,     85,0,    210,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
445,78989,19300422,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      1,0,    296,0,     67,0,    209,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
446,78989,19300422,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    258,0,     84,0,    207,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
447,78989,19300422,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    297,0
448,78989,19300423,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    264,0,     85,0,    217,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
449,78989,19300423,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    296,0,     70,0,    217,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
450,78989,19300423,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    262,0,     83,0,    210,0,    241,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
451,78989,19300423,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    297,0
452,78989,19300424,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      3,0,    262,0,     84,0,    212,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
453,78989,19300424,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    298,0,     70,0,    220,0,    257,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
454,78989,19300424,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    260,0,     86,0,    215,0,    243,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
455,78989,19300424,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
456,78989,19300425,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    266,0,     84,0,    218,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
457,78989,19300425,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    298,0,     70,0,    220,0,    257,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
458,78989,19300425,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    265,0,     83,0,    214,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
459,78989,19300425,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    300,0
460,78989,19300426,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    265,0,     85,0,    218,0,    246,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
461,78989,19300426,1300, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      2,0,    300,0,     70,0,    221,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
462,78989,19300426,1745, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    264,0,     84,0,    215,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
463,78989,19300426,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    301,0
464,78989,19300427,730, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    268,0,     82,0,    214,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
465,78989,19300427,1300, "O"   ,0, //////, //////, //////,     14,0, //////////////,7,      2,0,    302,0,     64,0,    203,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
466,78989,19300427,1745, "O"   ,0, //////, //////, //////,     12,0, //////////////,7,      4,0,    265,0,     83,0,    214,0,    244,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
467,78989,19300427,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    304,0
468,78989,19300428,730, "O"   ,0, //////, //////, //////,     11,0, //////////////,7,      3,0,    266,0,     83,0,    216,0,    245,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
469,78989,19300428,1300, "O"   ,0, //////, //////, //////,     13,0, //////////////,7,      2,0,    302,0,     65,0,    207,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
470,78989,19300428,1745, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      2,0,    264,0,     85,0,    219,0,    246,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
471,78989,19300428,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    304,0
472,78989,19300429,730, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      4,0,    270,0,     78,0,    207,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
