,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
115,78989,19450129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    275,0
116,78989,19450130,730, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    250,0,     80,0,    187,0,    225,0, //////,  76030, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
117,78989,19450130,1330, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      7,0,    274,0,     66,0,    180,0,    229,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
118,78989,19450130,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    254,0,     75,0,    179,0,    222,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
119,78989,19450130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    277,0
120,78989,19450131,730, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    250,0,     81,0,    191,0,    227,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
121,78989,19450131,1330, "OZO" ,0, //////,     12, //////, //////,0, //////////////,7,      8,0,    272,0,     67,0,    179,0,    228,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
122,78989,19450131,1930, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    250,0,     75,0,    176,0,    219,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
123,78989,19450131,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    274,0
124,78989,19450201,730, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    242,0,     89,0,    200,0,    229,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
125,78989,19450201,1330, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    273,0,     66,0,    177,0,    227,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
126,78989,19450201,1930, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    250,0,     84,0,    198,0,    231,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
127,78989,19450201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    276,0
128,78989,19450202,730, "NO"  ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    249,0,     81,0,    189,0,    226,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
129,78989,19450202,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,     10,0,    246,0,     85,0,    195,0,    228,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
130,78989,19450202,1930, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    238,0,     85,0,    187,0,    221,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
131,78989,19450202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    276,0
132,78989,19450203,730, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    248,0,     74,0,    172,0,    216,0, //////,  76160, //////,0,     55, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
133,78989,19450203,1330, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    270,0,     64,0,    168,0,    221,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
134,78989,19450203,1930, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    244,0,     83,0,    187,0,    223,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
135,78989,19450203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    277,0
136,78989,19450204,730, "ONO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    246,0,     84,0,    194,0,    227,0, //////,  76250, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
137,78989,19450204,1330, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    257,0,     89,0,    217,0,    243,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
138,78989,19450204,1930, "ONO" ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    246,0,     80,0,    184,0,    222,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
139,78989,19450204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    229,0, //////, //////,    277,0
140,78989,19450205,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    222,0,     96,0,    190,0,    217,0, //////,  76260, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
141,78989,19450205,1330, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    256,0,     75,0,    184,0,    225,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
142,78989,19450205,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,     10,0,    230,0,     78,0,    164,0,    205,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
143,78989,19450205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    209,0, //////, //////,    275,0
144,78989,19450206,730, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    244,0,     81,0,    184,0,    221,0, //////,  76220, //////,0,    131, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
145,78989,19450206,1330, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      9,0,    270,0,     70,0,    186,0,    231,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
146,78989,19450206,1930, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    248,0,     77,0,    177,0,    219,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
147,78989,19450206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    219,0, //////, //////,    277,0
148,78989,19450207,730, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    249,0,     78,0,    182,0,    222,0, //////,  76140, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
149,78989,19450207,1330, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      9,0,    268,0,     69,0,    180,0,    227,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
150,78989,19450207,1930, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      1,0,    250,0,     79,0,    185,0,    224,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
151,78989,19450207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    271,0
152,78989,19450208,730, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    246,0,     81,0,    186,0,    223,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
153,78989,19450208,1330, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    264,0,     64,0,    162,0,    216,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
154,78989,19450208,1930, "ONO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    250,0,     78,0,    184,0,    223,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
155,78989,19450208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    221,0, //////, //////,    276,0
156,78989,19450209,730, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    243,0,     83,0,    186,0,    222,0, //////,  76030, //////,0,      5, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
157,78989,19450209,1330, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      4,0,    276,0,     57,0,    157,0,    217,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
158,78989,19450209,1930, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    244,0,     78,0,    176,0,    217,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
159,78989,19450209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    277,0
160,78989,19450210,730, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    244,0,     81,0,    184,0,    221,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
161,78989,19450210,1330, "OZO" ,0, //////,     11, //////, //////,0, //////////////,7,      7,0,    276,0,     61,0,    166,0,    222,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
162,78989,19450210,1930, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    250,0,     75,0,    176,0,    219,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
163,78989,19450210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    279,0
164,78989,19450211,730, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    244,0,     81,0,    184,0,    221,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
165,78989,19450211,1330, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    272,0,     60,0,    163,0,    219,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
166,78989,19450211,1930, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    250,0,     77,0,    187,0,    222,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
167,78989,19450211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    279,0
168,78989,19450212,730, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      6,0,    246,0,     77,0,    175,0,    217,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
169,78989,19450212,1330, "O"   ,0, //////,     11, //////, //////,0, //////////////,7,      6,0,    270,0,     67,0,    177,0,    226,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
170,78989,19450212,1930, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    250,0,     80,0,    187,0,    225,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
171,78989,19450212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    278,0
172,78989,19450213,730, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    246,0,     82,0,    188,0,    224,0, //////,  76070, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
