"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19180412, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     75, 00,    194, 00,    234, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180412, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     66, 00,    208, 00,    251, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180412, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180412, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    302, 00
78989, 19180413, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     74, 00,    190, 00,    232, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180413, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    295, 00,     64, 00,    198, 00,    245, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180413, 1800, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     70, 00,    196, 00,    239, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180413, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    300, 00
78989, 19180414, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     75, 00,    189, 00,    230, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180414, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     67, 00,    204, 00,    248, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180414, 1800, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    271, 00,     71, 00,    189, 00,    233, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180414, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19180415, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     72, 00,    187, 00,    230, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180415, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     66, 00,    204, 00,    248, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180415, 1800, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     71, 00,    192, 00,    235, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180415, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    294, 00
78989, 19180416, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     73, 00,    189, 00,    231, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180416, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     64, 00,    196, 00,    244, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180416, 1800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     72, 00,    190, 00,    230, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180416, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    298, 00
78989, 19180417, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     74, 00,    190, 00,    231, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180417, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     65, 00,    200, 00,    246, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180417, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     70, 00,    191, 00,    235, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180417, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19180418, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     74, 00,    192, 00,    233, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180418, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     66, 00,    204, 00,    248, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180418, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    275, 00,     71, 00,    194, 00,    237, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180418, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    296, 00
78989, 19180419, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     75, 00,    198, 00,    237, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180419, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     70, 00,    211, 00,    251, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180419, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     74, 00,    200, 00,    240, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180419, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    296, 00
78989, 19180420, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     75, 00,    198, 00,    237, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180420, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    295, 00,     67, 00,    208, 00,    250, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180420, 1800, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     74, 00,    200, 00,    240, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180420, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    296, 00
78989, 19180421, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     72, 00,    187, 00,    231, 00, //////,  76250, //////, 00,     14, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180421, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    292, 00,     69, 00,    207, 00,    249, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180421, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    271, 00,     72, 00,    193, 00,    235, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180421, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    298, 00
78989, 19180422, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     71, 00,    191, 00,    234, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180422, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     71, 00,    213, 00,    251, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180422, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    275, 00,     71, 00,    194, 00,    237, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180422, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    296, 00
78989, 19180423, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     73, 00,    191, 00,    233, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180423, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     69, 00,    205, 00,    247, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180423, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    271, 00,     73, 00,    195, 00,    236, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180423, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    292, 00
78989, 19180424, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    273, 00,     70, 00,    190, 00,    234, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180424, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180424, 1800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    275, 00,     70, 00,    191, 00,    235, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180424, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    295, 00
