"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19430406, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    308, 00
78989, 19430407, 0800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     76, 00,    203, 00,    237, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430407, 1400, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    300, 00,     65, 00,    207, 00,    247, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430407, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    263, 00,     76, 00,    196, 00,    231, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430407, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    312, 00
78989, 19430408, 0800, "O"   , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    268, 00,     77, 00,    204, 00,    237, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430408, 1400, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    297, 00,     67, 00,    208, 00,    247, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430408, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      0, 00,    262, 00,     81, 00,    207, 00,    237, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430408, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    315, 00
78989, 19430409, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      7, 00,    275, 00,     72, 00,    197, 00,    235, 00, //////,  76260, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430409, 1400, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    300, 00,     64, 00,    203, 00,    245, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430409, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     73, 00,    199, 00,    235, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430409, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    312, 00
78989, 19430410, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     84, 00,    215, 00,    241, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430410, 1400, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    294, 00,     67, 00,    206, 00,    245, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430410, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     80, 00,    204, 00,    235, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430410, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    315, 00
78989, 19430411, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     78, 00,    218, 00,    247, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430411, 1400, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    318, 00,     60, 00,    213, 00,    255, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430411, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    265, 00,     75, 00,    195, 00,    231, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430411, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    328, 00
78989, 19430412, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     84, 00,    215, 00,    241, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430412, 1400, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    316, 00,     60, 00,    210, 00,    253, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430412, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     86, 00,    221, 00,    245, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430412, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    322, 00
78989, 19430413, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     83, 00,    222, 00,    247, 00, //////,  76190, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430413, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     65, 00,    210, 00,    249, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430413, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     76, 00,    198, 00,    233, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430413, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    312, 00
78989, 19430414, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    268, 00,     77, 00,    204, 00,    237, 00, //////,  76310, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430414, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     66, 00,    208, 00,    247, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430414, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    265, 00,     76, 00,    199, 00,    233, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430414, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    311, 00
78989, 19430415, 0800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     69, 00,    188, 00,    229, 00, //////,  76310, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430415, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    306, 00,     57, 00,    189, 00,    239, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430415, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    264, 00,     76, 00,    196, 00,    231, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430415, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    313, 00
78989, 19430416, 0800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     81, 00,    218, 00,    245, 00, //////,  76340, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430416, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     65, 00,    210, 00,    249, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430416, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      1, 00,    264, 00,     84, 00,    217, 00,    243, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430416, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    325, 00
78989, 19430417, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     68, 00,    192, 00,    233, 00, //////,  76280, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430417, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     59, 00,    192, 00,    240, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430417, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    265, 00,     72, 00,    186, 00,    226, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430417, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    312, 00
78989, 19430418, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     73, 00,    199, 00,    235, 00, //////,  76290, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430418, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    306, 00,     59, 00,    196, 00,    243, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430418, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    264, 00,     73, 00,    189, 00,    227, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430418, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    314, 00
78989, 19430419, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     71, 00,    189, 00,    229, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430419, 1400, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      4, 00,    307, 00,     55, 00,    183, 00,    236, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19430419, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     69, 00,    181, 00,    223, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
