"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19200401, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    289, 00,     71, 00,    211, 00,    250, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200401, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    261, 00,     76, 00,    190, 00,    230, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200401, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    290, 00
78989, 19200402, 0800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    265, 00,     76, 00,    195, 00,    234, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200402, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    288, 00,     70, 00,    208, 00,    248, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200402, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    261, 00,     74, 00,    186, 00,    228, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200402, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    290, 00
78989, 19200403, 0800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     70, 00,    191, 00,    235, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200403, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    287, 00,     69, 00,    205, 00,    246, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200403, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     72, 00,    180, 00,    225, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200403, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    294, 00
78989, 19200404, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200404, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200404, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    271, 00,     72, 00,    193, 00,    235, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200404, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    288, 00
78989, 19200405, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200405, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    292, 00,     70, 00,    211, 00,    251, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200405, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    275, 00,     71, 00,    193, 00,    236, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200405, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    294, 00
78989, 19200406, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     71, 00,    193, 00,    236, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200406, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     66, 00,    200, 00,    245, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200406, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     72, 00,    187, 00,    231, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200406, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    294, 00
78989, 19200407, 0800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     68, 00,    183, 00,    230, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200407, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    292, 00,     70, 00,    211, 00,    251, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200407, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    265, 00,     73, 00,    187, 00,    230, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200407, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    294, 00
78989, 19200408, 0800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     70, 00,    191, 00,    235, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200408, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     68, 00,    202, 00,    245, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200408, 1800, "ONO" , 00,      6, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     70, 00,    181, 00,    227, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200408, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    294, 00
78989, 19200409, 0800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     73, 00,    189, 00,    231, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200409, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200409, 1800, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     75, 00,    189, 00,    230, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200409, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    290, 00
78989, 19200410, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     79, 00,    212, 00,    245, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200410, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200410, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     76, 00,    199, 00,    237, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200410, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    292, 00
78989, 19200411, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     77, 00,    204, 00,    240, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200411, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     69, 00,    216, 00,    255, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200411, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     78, 00,    205, 00,    240, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200411, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    295, 00
78989, 19200412, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     77, 00,    208, 00,    243, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200412, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    300, 00,     69, 00,    219, 00,    257, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200412, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200412, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    302, 00
78989, 19200413, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     76, 00,    207, 00,    243, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200413, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    298, 00,     69, 00,    216, 00,    255, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200413, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200413, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19200414, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     77, 00,    201, 00,    238, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
