"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19230122, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    239, 00,     76, 00,    167, 00,    210, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230122, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230122, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    272, 00,     63, 00,    168, 00,    222, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230122, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     74, 00,    177, 00,    221, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    281, 00
78989, 19230123, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    232, 00,     81, 00,    171, 00,    210, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230123, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230123, 1300, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    252, 00,     69, 00,    163, 00,    212, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230123, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    250, 00,     76, 00,    178, 00,    220, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    272, 00
78989, 19230124, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    225, 00,     84, 00,    170, 00,    207, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230124, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230124, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     70, 00,    168, 00,    216, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230124, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    248, 00,     73, 00,    172, 00,    216, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    278, 00
78989, 19230125, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    226, 00,     81, 00,    165, 00,    204, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230125, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   1346, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230125, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    264, 00,     69, 00,    177, 00,    224, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230125, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    233, 00,     86, 00,    181, 00,    216, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    211, 00, //////, //////,    272, 00
78989, 19230126, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    230, 00,     83, 00,    173, 00,    210, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230126, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230126, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    248, 00,     85, 00,    198, 00,    230, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230126, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    258, 00,     72, 00,    177, 00,    222, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    272, 00
78989, 19230127, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    230, 00,     88, 00,    183, 00,    216, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230127, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    203, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230127, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     76, 00,    190, 00,    230, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230127, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     75, 00,    179, 00,    222, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    278, 00
78989, 19230128, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    230, 00,     91, 00,    190, 00,    220, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230128, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230128, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     77, 00,    193, 00,    232, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230128, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    252, 00,     77, 00,    184, 00,    224, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    275, 00
78989, 19230129, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    232, 00,     91, 00,    193, 00,    222, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230129, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    508, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230129, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     69, 00,    179, 00,    226, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230129, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    258, 00,     73, 00,    181, 00,    224, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    278, 00
78989, 19230130, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    236, 00,     80, 00,    172, 00,    212, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230130, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230130, 1300, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    264, 00,     71, 00,    180, 00,    226, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230130, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    258, 00,     70, 00,    177, 00,    222, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    278, 00
78989, 19230131, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    236, 00,     80, 00,    172, 00,    212, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230131, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230131, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    266, 00,     66, 00,    172, 00,    222, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230131, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     67, 00,    161, 00,    212, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    233, 00, //////, //////,    281, 00
78989, 19230201, 0630, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    240, 00,     77, 00,    170, 00,    212, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230201, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
