"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19190127, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     75, 00,    211, 00,    247, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190127, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    261, 00,     72, 00,    180, 00,    225, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    284, 00
78989, 19190128, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     82, 00,    204, 00,    237, 00, //////,  76100, //////, 00,     11, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190128, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190128, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    257, 00,     77, 00,    189, 00,    228, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    280, 00
78989, 19190129, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    263, 00,     79, 00,    200, 00,    236, 00, //////,  76000, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190129, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     73, 00,    204, 00,    243, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190129, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    254, 00,     79, 00,    190, 00,    228, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    280, 00
78989, 19190130, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    264, 00,     72, 00,    184, 00,    228, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190130, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     63, 00,    187, 00,    238, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190130, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    262, 00,     70, 00,    176, 00,    223, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    282, 00
78989, 19190131, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    268, 00,     75, 00,    197, 00,    236, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190131, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190131, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    263, 00,     74, 00,    188, 00,    230, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    292, 00
78989, 19190201, 0800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     77, 00,    196, 00,    234, 00, //////,  72960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190201, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190201, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     76, 00,    190, 00,    230, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    283, 00
78989, 19190202, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    265, 00,     83, 00,    214, 00,    244, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190202, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190202, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      3, 00,    266, 00,     81, 00,    210, 00,    242, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    288, 00
78989, 19190203, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    263, 00,     82, 00,    210, 00,    241, 00, //////,  75970, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190203, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190203, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     76, 00,    190, 00,    230, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    291, 00
78989, 19190204, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    263, 00,     79, 00,    200, 00,    236, 00, //////,  76220, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190204, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     75, 00,    211, 00,    247, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190204, 1800, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      2, 00,    261, 00,     78, 00,    195, 00,    233, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    283, 00
78989, 19190205, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    255, 00,     85, 00,    205, 00,    236, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190205, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190205, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     79, 00,    196, 00,    233, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    287, 00
78989, 19190206, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    263, 00,     79, 00,    200, 00,    236, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190206, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    281, 00,     74, 00,    210, 00,    247, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190206, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    259, 00,     78, 00,    193, 00,    231, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    283, 00
78989, 19190207, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     81, 00,    202, 00,    236, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190207, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    285, 00,     69, 00,    202, 00,    244, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190207, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    261, 00,     78, 00,    195, 00,    233, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    284, 00
78989, 19190208, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     82, 00,    211, 00,    242, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190208, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190208, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    261, 00,     78, 00,    195, 00,    233, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19190208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19190209, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     76, 00,    194, 00,    233, 00, //////,  76150, //////, 00,     17, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
