"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19380127, 1300, "Z"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     59, 00,    177, 00,    227, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380127, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    234, 00,     89, 00,    193, 00,    221, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    218, 00, //////, //////,    306, 00
78989, 19380128, 0800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    254, 00,     79, 00,    194, 00,    227, 00, //////,  76340, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380128, 1300, "NO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     72, 00,    182, 00,    222, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380128, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     62, 00,    159, 00,    209, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    216, 00, //////, //////,    276, 00
78989, 19380129, 0800, "NO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    250, 00,     79, 00,    189, 00,    223, 00, //////,  76240, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380129, 1300, "NO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     77, 00,    204, 00,    237, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380129, 1800, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    248, 00,     61, 00,    143, 00,    195, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    270, 00
78989, 19380130, 0800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    220, 00,     90, 00,    180, 00,    209, 00, //////,  76180, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380130, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     63, 00,    192, 00,    237, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380130, 1800, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    253, 00,     72, 00,    175, 00,    216, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    224, 00, //////, //////,    305, 00
78989, 19380131, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      2, 00,    249, 00,     76, 00,    180, 00,    218, 00, //////,  76100, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380131, 1300, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     63, 00,    182, 00,    229, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380131, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    243, 00,     82, 00,    187, 00,    220, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    301, 00
78989, 19380201, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    255, 00,     87, 00,    213, 00,    238, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380201, 1300, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     79, 00,    210, 00,    240, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380201, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    258, 00,     85, 00,    213, 00,    239, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    296, 00
78989, 19380202, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    252, 00,     90, 00,    216, 00,    239, 00, //////,  76030, //////, 00,     14, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380202, 1300, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     80, 00,    209, 00,    239, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380202, 1800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     78, 00,    193, 00,    227, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    290, 00
78989, 19380203, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     84, 00,    212, 00,    239, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380203, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    250, 00,     91, 00,    217, 00,    239, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380203, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    255, 00,     82, 00,    200, 00,    231, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    286, 00
78989, 19380204, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    252, 00,     82, 00,    198, 00,    229, 00, //////,  76040, //////, 00,     30, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380204, 1300, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    256, 00,     85, 00,    210, 00,    237, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380204, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     79, 00,    194, 00,    227, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    286, 00
78989, 19380205, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    255, 00,     84, 00,    205, 00,    234, 00, //////,  76100, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380205, 1300, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     80, 00,    209, 00,    239, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380205, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    254, 00,     82, 00,    201, 00,    231, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    301, 00
78989, 19380206, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     78, 00,    195, 00,    229, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380206, 1300, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    308, 00,     73, 00,    242, 00,    267, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380206, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     77, 00,    189, 00,    225, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    313, 00
78989, 19380207, 0800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     77, 00,    194, 00,    229, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380207, 1300, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     71, 00,    207, 00,    243, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380207, 1800, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     76, 00,    192, 00,    228, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    295, 00
78989, 19380208, 0800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,     10, 00,    246, 00,     85, 00,    198, 00,    227, 00, //////,  76100, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380208, 1300, "ONO" , 00, //////,     11, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     88, 00,    195, 00,    223, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380208, 1800, "NO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    248, 00,     78, 00,    184, 00,    220, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19380208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    281, 00
78989, 19380209, 0800, "NO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    250, 00,     57, 00,    136, 00,    191, 00, //////,  76230, //////, 00,     13, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
