"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19460127, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    235, 00,     90, 00,    196, 00,    222, 00, //////,  76000, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460127, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     67, 00,    181, 00,    225, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460127, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     77, 00,    194, 00,    229, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    221, 00, //////, //////,    280, 00
78989, 19460128, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    246, 00,     83, 00,    192, 00,    226, 00, //////,  76060, //////, 00,     13, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460128, 1330, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      9, 00,    259, 00,     78, 00,    195, 00,    248, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460128, 1930, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    248, 00,     79, 00,    186, 00,    221, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    269, 00
78989, 19460129, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    240, 00,     94, 00,    211, 00,    233, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460129, 1330, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    237, 00,     88, 00,    193, 00,    222, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460129, 1930, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    247, 00,     85, 00,    199, 00,    228, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    216, 00, //////, //////,    268, 00
78989, 19460130, 0730, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    245, 00,     81, 00,    188, 00,    212, 00, //////,  76100, //////, 00,     70, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460130, 1330, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    268, 00,     66, 00,    174, 00,    220, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460130, 1930, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    249, 00,     67, 00,    159, 00,    205, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    276, 00
78989, 19460131, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    241, 00,     86, 00,    195, 00,    224, 00, //////,  75980, //////, 00,     11, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460131, 1330, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     71, 00,    190, 00,    229, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460131, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    249, 00,     78, 00,    184, 00,    220, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    270, 00
78989, 19460201, 0730, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    246, 00,     82, 00,    191, 00,    223, 00, //////,  75990, //////, 00,     26, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460201, 1330, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    265, 00,     68, 00,    176, 00,    220, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460201, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    246, 00,     81, 00,    187, 00,    221, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    278, 00
78989, 19460202, 0730, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    249, 00,     84, 00,    198, 00,    228, 00, //////,  76080, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460202, 1330, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     68, 00,    182, 00,    225, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460202, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    252, 00,     80, 00,    193, 00,    226, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    281, 00
78989, 19460203, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    245, 00,     80, 00,    184, 00,    219, 00, //////,  76190, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460203, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     67, 00,    179, 00,    223, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460203, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    248, 00,     78, 00,    183, 00,    219, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    276, 00
78989, 19460204, 0730, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    243, 00,     79, 00,    180, 00,    216, 00, //////,  76160, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460204, 1330, "ONO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     69, 00,    181, 00,    223, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460204, 1930, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    248, 00,     77, 00,    181, 00,    218, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    216, 00, //////, //////,    274, 00
78989, 19460205, 0730, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    232, 00,     86, 00,    184, 00,    215, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460205, 1330, "ONO" , 00, //////,     12, //////, //////, 00, //////////////, 07,     10, 00,    259, 00,     73, 00,    182, 00,    222, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460205, 1930, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      8, 00,    233, 00,     89, 00,    192, 00,    220, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    215, 00, //////, //////,    265, 00
78989, 19460206, 0730, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    240, 00,     86, 00,    194, 00,    223, 00, //////,  76160, //////, 00,     22, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460206, 1330, "ONO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    252, 00,     78, 00,    188, 00,    223, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460206, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    243, 00,     79, 00,    180, 00,    216, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    212, 00, //////, //////,    265, 00
78989, 19460207, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    223, 00,     86, 00,    173, 00,    206, 00, //////,  76190, //////, 00,     44, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460207, 1330, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    258, 00,     81, 00,    202, 00,    233, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460207, 1930, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    244, 00,     79, 00,    181, 00,    217, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    201, 00, //////, //////,    267, 00
78989, 19460208, 0730, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    227, 00,     96, 00,    198, 00,    223, 00, //////,  76120, //////, 00,     21, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460208, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    252, 00,     78, 00,    188, 00,    223, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460208, 1930, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    244, 00,     78, 00,    178, 00,    215, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19460208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    219, 00, //////, //////,    261, 00
78989, 19460209, 0730, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    243, 00,     75, 00,    172, 00,    211, 00, //////,  76140, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
