"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19241111, 1300, "ZW"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     77, 00,    235, 00,    268, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241111, 1730, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     81, 00,    221, 00,    250, 00, //////,  75692, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     25, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19241112, 0630, "NW"  , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    251, 00,     97, 00,    231, 00,    248, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241112, 1300, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    308, 00,     66, 00,    218, 00,    259, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241112, 1730, "NW"  , 00,      1, //////, //////, //////, 00, //////////////, 07,     10, 00,    279, 00,     84, 00,    236, 00,    259, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    310, 00
78989, 19241113, 0630, "ZO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     98, 00,    215, 00,    236, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241113, 1300, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    254, 00,     90, 00,    215, 00,    241, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241113, 1730, "N"   , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    268, 00,     85, 00,    222, 00,    249, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   4852, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    300, 00
78989, 19241114, 0630, //////, 07,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    246, 00,     93, 00,    214, 00,    238, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241114, 1300, "Z"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    287, 00,     75, 00,    219, 00,    253, 00, //////,  75741, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241114, 1730, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      9, 00,    275, 00,     80, 00,    218, 00,    249, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    660, ////////////////////////, 00, //////, 07, //////, //////,    240, 00, //////, //////,    300, 00
78989, 19241115, 0630, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,     10, 00,    254, 00,     88, 00,    211, 00,    239, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241115, 1300, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    293, 00,     76, 00,    229, 00,    260, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241115, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    277, 00,     79, 00,    217, 00,    249, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19241116, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     85, 00,    217, 00,    245, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241116, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    298, 00,     67, 00,    210, 00,    252, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241116, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     80, 00,    221, 00,    251, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241116, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     51, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19241117, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    259, 00,     85, 00,    212, 00,    241, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241117, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     77, 00,    229, 00,    259, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241117, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    265, 00,     85, 00,    220, 00,    247, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241117, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    254, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19241118, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    243, 00,     91, 00,    207, 00,    233, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241118, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    269, 00,     84, 00,    222, 00,    249, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241118, 1730, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    256, 00,     89, 00,    216, 00,    242, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241118, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    863, ////////////////////////, 00, //////, 07, //////, //////,    235, 00, //////, //////,    285, 00
78989, 19241119, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    259, 00,     87, 00,    216, 00,    243, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241119, 1300, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    273, 00,     80, 00,    215, 00,    247, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241119, 1730, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    267, 00,     85, 00,    221, 00,    248, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241119, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     51, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19241120, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    259, 00,     82, 00,    204, 00,    239, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241120, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     70, 00,    215, 00,    254, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241120, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     74, 00,    200, 00,    239, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241120, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19241121, 0630, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    253, 00,     83, 00,    198, 00,    232, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241121, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     62, 00,    190, 00,    241, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241121, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     75, 00,    203, 00,    241, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241121, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     51, ////////////////////////, 00, //////, 07, //////, //////,    235, 00, //////, //////,    295, 00
78989, 19241122, 0630, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    253, 00,     92, 00,    220, 00,    243, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241122, 1300, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    263, 00,     93, 00,    238, 00,    255, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241122, 1730, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    261, 00,     87, 00,    219, 00,    245, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    305, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19241123, 0630, //////, 07,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    244, 00,     94, 00,    214, 00,    237, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241123, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    287, 00,     78, 00,    227, 00,    257, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241123, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    275, 00,     79, 00,    214, 00,    247, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    432, ////////////////////////, 00, //////, 07, //////, //////,    240, 00, //////, //////,    295, 00
78989, 19241124, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    265, 00,     82, 00,    212, 00,    243, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241124, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    289, 00,     70, 00,    207, 00,    248, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241124, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    275, 00,     78, 00,    212, 00,    246, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     51, ////////////////////////, 00, //////, 07, //////, //////,    255, 00, //////, //////,    295, 00
78989, 19241125, 0630, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    257, 00,     84, 00,    206, 00,    237, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241125, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    297, 00,     64, 00,    198, 00,    246, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241125, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    254, 00, //////, //////,    297, 00
78989, 19241126, 0630, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    256, 00,     81, 00,    197, 00,    232, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241126, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    293, 00,     63, 00,    193, 00,    242, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241126, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     75, 00,    202, 00,    240, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19241127, 0630, //////, 07,      0, //////, //////, //////, 00, //////////////, 07,      2, 00,    238, 00,     90, 00,    198, 00,    227, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241127, 1300, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     77, 00,    214, 00,    248, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241127, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    265, 00,     78, 00,    201, 00,    237, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    235, 00, //////, //////,    300, 00
78989, 19241128, 0630, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    231, 00,     97, 00,    205, 00,    228, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241128, 1300, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    279, 00,     73, 00,    206, 00,    244, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241128, 1730, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      9, 00,    249, 00,     86, 00,    201, 00,    232, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   5740, ////////////////////////, 00, //////, 07, //////, //////,    220, 00, //////, //////,    280, 00
78989, 19241129, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    239, 00,     92, 00,    204, 00,    230, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241129, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     68, 00,    202, 00,    245, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241129, 1730, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     78, 00,    203, 00,    239, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    102, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    290, 00
78989, 19241130, 0630, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    242, 00,     93, 00,    209, 00,    234, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241130, 1300, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    280, 00,     64, 00,    180, 00,    251, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241130, 1730, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    269, 00,     84, 00,    222, 00,    249, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   1169, ////////////////////////, 00, //////, 07, //////, //////,    215, 00, //////, //////,    285, 00
78989, 19241201, 0630, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    249, 00,     95, 00,    203, 00,    235, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241201, 1300, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    234, 00,     93, 00,    203, 00,    228, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241201, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    249, 00,     93, 00,    218, 00,    248, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   1778, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    275, 00
78989, 19241202, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    255, 00,     89, 00,    215, 00,    241, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241202, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    287, 00,     75, 00,    219, 00,    253, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241202, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    267, 00,     85, 00,    221, 00,    248, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    381, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    290, 00
78989, 19241203, 0630, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    249, 00,     83, 00,    195, 00,    229, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241203, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    281, 00,     74, 00,    210, 00,    247, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241203, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    267, 00,     78, 00,    203, 00,    239, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    203, ////////////////////////, 00, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19241204, 0630, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    247, 00,     83, 00,    193, 00,    227, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241204, 1300, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     68, 00,    202, 00,    245, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241204, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     80, 00,    205, 00,    239, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    240, 00, //////, //////,    285, 00
78989, 19241205, 0630, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     79, 00,    196, 00,    233, 00, //////,  76045, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241205, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    277, 00,     74, 00,    203, 00,    242, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241205, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    267, 00,     74, 00,    192, 00,    233, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     25, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19241206, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    237, 00,     91, 00,    199, 00,    227, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241206, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    242, 00,     95, 00,    213, 00,    236, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241206, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    252, 00,     84, 00,    199, 00,    232, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    840, ////////////////////////, 00, //////, 07, //////, //////,    235, 00, //////, //////,    290, 00
78989, 19241207, 0630, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    236, 00,     93, 00,    201, 00,    228, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241207, 1300, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    262, 00,     80, 00,    202, 00,    237, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19241207, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     77, 00,    196, 00,    234, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
