"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19371103, 1800, "NNO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    275, 00,     83, 00,    229, 00,    252, 00, //////,  75500, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    326, 00
78989, 19371104, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    286, 00,     77, 00,    225, 00,    253, 00, //////,  75700, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371104, 1300, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    318, 00,     65, 00,    229, 00,    263, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371104, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     82, 00,    232, 00,    255, 00, //////,  75570, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    320, 00
78989, 19371105, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     86, 00,    232, 00,    253, 00, //////,  75880, //////, 00,     26, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371105, 1300, "ZZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    309, 00,     70, 00,    234, 00,    263, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371105, 1800, "NO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     81, 00,    228, 00,    253, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    341, 00
78989, 19371106, 0800, "ZZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    292, 00,     80, 00,    242, 00,    263, 00, //////,  75850, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371106, 1300, "ZZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      4, 00,    324, 00,     69, 00,    251, 00,    275, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371106, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     73, 00,    211, 00,    245, 00, //////,  75580, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    343, 00
78989, 19371107, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     70, 00,    219, 00,    253, 00, //////,  75810, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371107, 1300, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    312, 00,     67, 00,    228, 00,    261, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371107, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     76, 00,    218, 00,    248, 00, //////,  75620, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    333, 00
78989, 19371108, 0800, "NO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    291, 00,     73, 00,    221, 00,    252, 00, //////,  75830, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371108, 1300, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    296, 00,     66, 00,    207, 00,    246, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371108, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     81, 00,    228, 00,    253, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    314, 00
78989, 19371109, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      5, 00,    306, 00,     76, 00,    250, 00,    270, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371109, 1300, "ZW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      6, 00,    293, 00,     80, 00,    244, 00,    264, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371109, 1800, "ONO" , 00, //////,      1, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75550, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    326, 00
78989, 19371110, 0800, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     76, 00,    236, 00,    261, 00, //////,  75630, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371110, 1300, "NO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      4, 00,    324, 00,     64, 00,    234, 00,    267, 00, //////,  75470, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371110, 1800, "NNO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     74, 00,    209, 00,    243, 00, //////,  75410, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    331, 00
78989, 19371111, 0800, "W"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    292, 00,     74, 00,    226, 00,    255, 00, //////,  75630, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371111, 1300, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    322, 00,     72, 00,    260, 00,    279, 00, //////,  75470, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371111, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      3, 00,    283, 00,     78, 00,    225, 00,    252, 00, //////,  75430, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    352, 00
78989, 19371112, 0800, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    297, 00,     70, 00,    218, 00,    252, 00, //////,  75710, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371112, 1300, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    316, 00,     66, 00,    230, 00,    263, 00, //////,  75570, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371112, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     69, 00,    206, 00,    244, 00, //////,  75510, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    358, 00
78989, 19371113, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    299, 00,     79, 00,    249, 00,    268, 00, //////,  75700, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371113, 1300, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    328, 00,     64, 00,    240, 00,    271, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371113, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     85, 00,    243, 00,    261, 00, //////,  75630, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    271, 00, //////, //////,    346, 00
78989, 19371114, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     83, 00,    239, 00,    259, 00, //////,  75840, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371114, 1300, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    324, 00,     69, 00,    251, 00,    275, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371114, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    283, 00,     85, 00,    245, 00,    262, 00, //////,  75590, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    337, 00
78989, 19371115, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     74, 00,    240, 00,    265, 00, //////,  75690, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371115, 1300, "Z"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    314, 00,     71, 00,    243, 00,    269, 00, //////,  75590, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371115, 1800, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    310, 00,     64, 00,    217, 00,    255, 00, //////,  75470, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    346, 00
78989, 19371116, 0800, "Z"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     80, 00,    226, 00,    252, 00, //////,  75960, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19371116, 1300, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      8, 00,    286, 00,     79, 00,    233, 00,    257, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
