"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19300327, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    295, 00
78989, 19300328, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    267, 00,     79, 00,    205, 00,    240, 00, //////, //////,   3030, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300328, 1300, "O"   , 00, //////, //////, //////,     10, 00, //////////////, 07,      1, 00,    295, 00,     70, 00,    216, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300328, 1745, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    264, 00,     79, 00,    201, 00,    237, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300328, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    296, 00
78989, 19300329, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    262, 00,     81, 00,    204, 00,    238, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300329, 1300, "O"   , 00, //////, //////, //////,     10, 00, //////////////, 07,      2, 00,    293, 00,     68, 00,    207, 00,    249, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300329, 1745, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    260, 00,     80, 00,    200, 00,    235, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300329, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    294, 00
78989, 19300330, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    262, 00,     79, 00,    200, 00,    236, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300330, 1300, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      1, 00,    295, 00,     67, 00,    206, 00,    246, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300330, 1745, "O"   , 00, //////, //////, //////,      4, 00, //////////////, 07,      1, 00,    258, 00,     80, 00,    197, 00,    233, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300330, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    296, 00
78989, 19300331, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    264, 00,     81, 00,    207, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300331, 1300, "O"   , 00, //////, //////, //////,     10, 00, //////////////, 07,      1, 00,    297, 00,     69, 00,    217, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300331, 1745, "O"   , 00, //////, //////, //////,      8, 00, //////////////, 07,      2, 00,    264, 00,     81, 00,    207, 00,    240, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300331, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    298, 00
78989, 19300401, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      1, 00,    264, 00,     82, 00,    211, 00,    242, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300401, 1300, "O"   , 00, //////, //////, //////,     11, 00, //////////////, 07,      1, 00,    295, 00,     71, 00,    220, 00,    256, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300401, 1745, "ONO" , 00, //////, //////, //////,      8, 00, //////////////, 07,      2, 00,    261, 00,     82, 00,    207, 00,    239, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300401, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    298, 00
78989, 19300402, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    266, 00,     83, 00,    214, 00,    244, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300402, 1300, "O"   , 00, //////, //////, //////,     10, 00, //////////////, 07,      2, 00,    298, 00,     70, 00,    220, 00,    257, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300402, 1745, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      3, 00,    265, 00,     82, 00,    210, 00,    242, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300402, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    300, 00
78989, 19300403, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      2, 00,    262, 00,     82, 00,    206, 00,    239, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300403, 1300, "O"   , 00, //////, //////, //////,     11, 00, //////////////, 07,      1, 00,    295, 00,     67, 00,    208, 00,    250, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300403, 1745, "O"   , 00, //////, //////, //////,      8, 00, //////////////, 07,      2, 00,    261, 00,     81, 00,    203, 00,    237, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300403, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    296, 00
78989, 19300404, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    265, 00,     80, 00,    206, 00,    240, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300404, 1300, "O"   , 00, //////, //////, //////,     12, 00, //////////////, 07,      1, 00,    297, 00,     67, 00,    208, 00,    251, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300404, 1745, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      1, 00,    262, 00,     81, 00,    204, 00,    238, 00, //////, //////,   3031, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300404, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    298, 00
78989, 19300405, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    267, 00,     80, 00,    209, 00,    242, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300405, 1300, "O"   , 00, //////, //////, //////,     11, 00, //////////////, 07,      1, 00,    298, 00,     68, 00,    214, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300405, 1745, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    265, 00,     80, 00,    206, 00,    240, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300405, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    298, 00
78989, 19300406, 0730, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    266, 00,     83, 00,    214, 00,    244, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300406, 1300, "O"   , 00, //////, //////, //////,     12, 00, //////////////, 07,      2, 00,    300, 00,     68, 00,    215, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300406, 1745, "O"   , 00, //////, //////, //////,      8, 00, //////////////, 07,      2, 00,    264, 00,     85, 00,    217, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300406, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19300407, 0730, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    268, 00,     83, 00,    218, 00,    247, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300407, 1300, "O"   , 00, //////, //////, //////,     10, 00, //////////////, 07,      1, 00,    298, 00,     68, 00,    214, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300407, 1745, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      2, 00,    265, 00,     84, 00,    216, 00,    245, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300407, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    300, 00
78989, 19300408, 0730, "O"   , 00, //////, //////, //////,      5, 00, //////////////, 07,      3, 00,    266, 00,     85, 00,    222, 00,    248, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300408, 1300, "O"   , 00, //////, //////, //////,     12, 00, //////////////, 07,      2, 00,    297, 00,     69, 00,    217, 00,    255, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300408, 1745, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      1, 00,    263, 00,     83, 00,    212, 00,    242, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300408, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    298, 00
78989, 19300409, 0730, "O"   , 00, //////, //////, //////,      6, 00, //////////////, 07,      1, 00,    268, 00,     81, 00,    212, 00,    244, 00, //////, //////,   3030, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300409, 1300, "O"   , 00, //////, //////, //////,     12, 00, //////////////, 07,      2, 00,    297, 00,     69, 00,    215, 00,    254, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19300409, 1745, "O"   , 00, //////, //////, //////,      7, 00, //////////////, 07,      2, 00,    263, 00,     82, 00,    211, 00,    241, 00, //////, //////,   3030, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
