"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19140127, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140127, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    264, 00,     70, 00,    179, 00,    225, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    280, 00
78989, 19140128, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     68, 00,    173, 00,    222, 00, //////,  76330, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140128, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140128, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     71, 00,    183, 00,    228, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    285, 00
78989, 19140129, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     71, 00,    178, 00,    224, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140129, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76310, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140129, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     72, 00,    182, 00,    226, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    285, 00
78989, 19140130, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    262, 00,     75, 00,    189, 00,    230, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140130, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     71, 00,    204, 00,    245, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140130, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     71, 00,    183, 00,    228, 00, //////,  76330, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    280, 00
78989, 19140131, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     73, 00,    188, 00,    230, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140131, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140131, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     72, 00,    184, 00,    228, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    290, 00
78989, 19140201, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76470, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140201, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     70, 00,    200, 00,    242, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140201, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     73, 00,    188, 00,    230, 00, //////,  76310, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    284, 00
78989, 19140202, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    248, 00,     74, 00,    172, 00,    216, 00, //////,  76380, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140202, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  76330, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140202, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     71, 00,    176, 00,    222, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    286, 00
78989, 19140203, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140203, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140203, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     72, 00,    182, 00,    226, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    285, 00
78989, 19140204, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76330, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140204, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     71, 00,    201, 00,    242, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140204, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     75, 00,    189, 00,    230, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    282, 00
78989, 19140205, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76310, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140205, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140205, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     73, 00,    191, 00,    233, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    280, 00
78989, 19140206, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    260, 00,     75, 00,    187, 00,    228, 00, //////,  76410, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140206, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76370, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140206, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     72, 00,    187, 00,    230, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    288, 00
78989, 19140207, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76420, //////, 00,     15, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140207, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76380, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140207, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    258, 00,     72, 00,    177, 00,    222, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19140208, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     73, 00,    181, 00,    224, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140208, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     72, 00,    192, 00,    236, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140208, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     71, 00,    174, 00,    220, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19140208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    286, 00
78989, 19140209, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     72, 00,    182, 00,    226, 00, //////,  76500, //////, 00,     40, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
