"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19330122, 0800, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      1, 00,    248, 00,     77, 00,    177, 00,    219, 00, //////,  76195, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330122, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      5, 00,    266, 00,     63, 00,    161, 00,    216, 00, //////,  76017, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330122, 1730, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      2, 00,    249, 00,     73, 00,    172, 00,    216, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330122, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    285, 00
78989, 19330123, 0800, "OZO" , 00, //////, //////,     15, //////, 00, //////////////, 07,      3, 00,    249, 00,     80, 00,    186, 00,    224, 00, //////,  76144, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330123, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      4, 00,    278, 00,     63, 00,    176, 00,    228, 00, //////,  76017, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330123, 1730, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      4, 00,    259, 00,     76, 00,    187, 00,    228, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330123, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    217, 00, //////, //////,    285, 00
78989, 19330124, 0800, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      3, 00,    256, 00,     77, 00,    187, 00,    227, 00, //////,  76159, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330124, 1300, "OZO" , 00, //////, //////,     19, //////, 00, //////////////, 07,      6, 00,    275, 00,     69, 00,    187, 00,    233, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330124, 1730, "OZO" , 00, //////, //////,     16, //////, 00, //////////////, 07,      7, 00,    244, 00,     88, 00,    200, 00,    230, 00, //////,  75939, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330124, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    282, 00
78989, 19330125, 0800, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      8, 00,    240, 00,     94, 00,    208, 00,    233, 00, //////,  76093, //////, 00,     46, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330125, 1300, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      9, 00,    262, 00,     71, 00,    178, 00,    224, 00, //////,  76032, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330125, 1730, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,      3, 00,    252, 00,     77, 00,    182, 00,    223, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330125, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    223, 00, //////, //////,    278, 00
78989, 19330126, 0800, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      3, 00,    242, 00,     88, 00,    196, 00,    227, 00, //////,  76022, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330126, 1300, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,      5, 00,    280, 00,     65, 00,    182, 00,    232, 00, //////,  75908, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330126, 1730, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      1, 00,    267, 00,     68, 00,    177, 00,    225, 00, //////,  75839, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330126, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    219, 00, //////, //////,    289, 00
78989, 19330127, 0800, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      5, 00,    243, 00,     86, 00,    193, 00,    226, 00, //////,  76037, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330127, 1300, "O"   , 00, //////, //////,     19, //////, 00, //////////////, 07,      4, 00,    233, 00,     96, 00,    205, 00,    229, 00, //////,  75923, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330127, 1730, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      5, 00,    259, 00,     79, 00,    195, 00,    232, 00, //////,  75883, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330127, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    217, 00, //////, //////,    290, 00
78989, 19330128, 0800, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      5, 00,    243, 00,     86, 00,    193, 00,    226, 00, //////,  76112, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330128, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      5, 00,    280, 00,     67, 00,    189, 00,    236, 00, //////,  75883, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330128, 1730, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      3, 00,    266, 00,     70, 00,    181, 00,    227, 00, //////,  75918, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330128, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    218, 00, //////, //////,    293, 00
78989, 19330129, 0800, "ONO" , 00, //////, //////,     23, //////, 00, //////////////, 07,      1, 00,    244, 00,     84, 00,    191, 00,    225, 00, //////,  76137, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330129, 1300, "ONO" , 00, //////, //////,     25, //////, 00, //////////////, 07,      3, 00,    284, 00,     58, 00,    166, 00,    225, 00, //////,  75995, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330129, 1730, "ONO" , 00, //////, //////,     18, //////, 00, //////////////, 07,      2, 00,    265, 00,     71, 00,    182, 00,    227, 00, //////,  75969, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330129, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    217, 00, //////, //////,    295, 00
78989, 19330130, 0800, "ONO" , 00, //////, //////,     10, //////, 00, //////////////, 07,      2, 00,    256, 00,     85, 00,    206, 00,    237, 00, //////,  76147, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330130, 1300, "ONO" , 00, //////, //////,     20, //////, 00, //////////////, 07,      5, 00,    287, 00,     64, 00,    187, 00,    237, 00, //////,  76037, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330130, 1730, "ONO" , 00, //////, //////,     18, //////, 00, //////////////, 07,      1, 00,    268, 00,     76, 00,    199, 00,    237, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330130, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    291, 00
78989, 19330131, 0800, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      7, 00,    258, 00,     87, 00,    215, 00,    242, 00, //////,  76147, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330131, 1300, "ONO" , 00, //////, //////, //////, //////, 07, //////////////, 07,      6, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////,  76051, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330131, 1730, "O"   , 00, //////, //////, //////, //////, 07, //////////////, 07,      3, 00,    264, 00,     79, 00,    201, 00,    237, 00, //////,  76037, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330131, 1800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    293, 00
78989, 19330201, 0800, "OZO" , 00, //////, //////,     17, //////, 00, //////////////, 07,      2, 00,    260, 00,     82, 00,    206, 00,    238, 00, //////,  76051, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330201, 1300, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      5, 00,    284, 00,     67, 00,    193, 00,    239, 00, //////,  76157, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
