"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19110928, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19110929, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110929, 1400, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     71, 00,    233, 00,    266, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110929, 1800, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110929, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    314, 00
78989, 19110930, 0800, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  76280, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110930, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     71, 00,    228, 00,    262, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110930, 1800, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     79, 00,    224, 00,    254, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110930, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19111001, 0800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111001, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     72, 00,    236, 00,    267, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111001, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111001, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    306, 00
78989, 19111002, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     77, 00,    223, 00,    255, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111002, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     72, 00,    237, 00,    268, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111002, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111002, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    304, 00
78989, 19111003, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111003, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    305, 00,     72, 00,    235, 00,    266, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111003, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    288, 00,     78, 00,    228, 00,    258, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111003, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19111004, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     76, 00,    219, 00,    252, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111004, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111004, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111004, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19111005, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111005, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     70, 00,    230, 00,    264, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111005, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     72, 00,    215, 00,    252, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111005, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19111006, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111006, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      1, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111006, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111006, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    305, 00
78989, 19111007, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111007, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111007, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111007, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    304, 00
78989, 19111008, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     73, 00,    213, 00,    250, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111008, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     69, 00,    226, 00,    262, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111008, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111008, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    310, 00
78989, 19111009, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76290, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111009, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     75, 00,    235, 00,    264, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111009, 1800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111009, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19111010, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111010, 1400, "ZO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    298, 00,     75, 00,    235, 00,    264, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111010, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111010, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    302, 00
78989, 19111011, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     69, 00,    201, 00,    244, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111011, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     75, 00,    236, 00,    265, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111011, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111011, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    300, 00
78989, 19111012, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111012, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    312, 00,     69, 00,    232, 00,    267, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111012, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111012, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    306, 00
78989, 19111013, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76320, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111013, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     68, 00,    221, 00,    260, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111013, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111013, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    315, 00
78989, 19111014, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111014, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111014, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     72, 00,    209, 00,    248, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111014, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    306, 00
78989, 19111015, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111015, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111015, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111015, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    304, 00
78989, 19111016, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76300, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111016, 1400, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     70, 00,    218, 00,    256, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111016, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111016, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    308, 00
78989, 19111017, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     73, 00,    216, 00,    252, 00, //////,  76310, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111017, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111017, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     72, 00,    209, 00,    248, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111017, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19111018, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111018, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     71, 00,    228, 00,    262, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111018, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    310, 00
78989, 19111019, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111019, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     71, 00,    225, 00,    260, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111019, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19111020, 0800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111020, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     71, 00,    225, 00,    260, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111020, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    306, 00
78989, 19111021, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111021, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111021, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111021, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    304, 00
78989, 19111022, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     73, 00,    213, 00,    250, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111022, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     71, 00,    228, 00,    262, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111022, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     73, 00,    213, 00,    250, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111022, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    306, 00
78989, 19111023, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111023, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    300, 00,     71, 00,    225, 00,    260, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111023, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111023, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19111024, 0800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111024, 1400, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111024, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19111024, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    302, 00
78989, 19111025, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    284, 00,     73, 00,    213, 00,    250, 00, //////,  76220, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
