"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19170127, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     63, 00,    178, 00,    230, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170127, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    260, 00,     64, 00,    158, 00,    212, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    290, 00
78989, 19170128, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    250, 00,     71, 00,    167, 00,    214, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170128, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     67, 00,    199, 00,    244, 00, //////,  76340, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170128, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    266, 00,     65, 00,    168, 00,    220, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    284, 00
78989, 19170129, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    258, 00,     70, 00,    173, 00,    220, 00, //////,  76430, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170129, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170129, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     66, 00,    176, 00,    224, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    292, 00
78989, 19170130, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     69, 00,    165, 00,    214, 00, //////,  76340, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170130, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     72, 00,    218, 00,    254, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170130, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     63, 00,    166, 00,    220, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    295, 00
78989, 19170131, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      2, 00,    258, 00,     70, 00,    173, 00,    220, 00, //////,  76410, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170131, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170131, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     62, 00,    167, 00,    222, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    294, 00
78989, 19170201, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      1, 00,    252, 00,     73, 00,    173, 00,    218, 00, //////,  76290, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170201, 1400, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     72, 00,    215, 00,    252, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170201, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     64, 00,    169, 00,    222, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19170202, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    249, 00,     77, 00,    179, 00,    220, 00, //////,  76520, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170202, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170202, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     64, 00,    167, 00,    220, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    294, 00
78989, 19170203, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    254, 00,     69, 00,    167, 00,    215, 00, //////,  76620, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170203, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    292, 00,     72, 00,    218, 00,    254, 00, //////,  76550, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170203, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     64, 00,    162, 00,    216, 00, //////,  76420, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19170204, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    250, 00,     71, 00,    167, 00,    214, 00, //////,  76600, //////, 00,     25, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170204, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     70, 00,    189, 00,    234, 00, //////,  76540, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170204, 1800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    254, 00,     69, 00,    165, 00,    214, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    295, 00
78989, 19170205, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    250, 00,     79, 00,    174, 00,    214, 00, //////,  76550, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170205, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76500, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170205, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    252, 00,     67, 00,    159, 00,    210, 00, //////,  76420, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    226, 00, //////, //////,    274, 00
78989, 19170206, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    240, 00,     73, 00,    176, 00,    220, 00, //////,  76560, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170206, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76530, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170206, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    262, 00,     72, 00,    182, 00,    226, 00, //////,  76400, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    270, 00
78989, 19170207, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     80, 00,    168, 00,    208, 00, //////,  76600, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170207, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76540, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170207, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    254, 00,     69, 00,    167, 00,    215, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    280, 00
78989, 19170208, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    232, 00,     73, 00,    173, 00,    218, 00, //////,  76500, //////, 00,     18, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170208, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    274, 00,     70, 00,    189, 00,    234, 00, //////,  76450, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170208, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    254, 00,     73, 00,    176, 00,    220, 00, //////,  76320, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    278, 00
78989, 19170209, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    252, 00,     73, 00,    154, 00,    200, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
