"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19320708, 0730, "O"   , 00, //////, //////,     26, //////, 00, //////////////, 07,      4, 00,    284, 00,     70, 00,    203, 00,    244, 00, //////,  76073, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320708, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      3, 00,    300, 00,     68, 00,    217, 00,    256, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320708, 1745, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      4, 00,    287, 00,     68, 00,    201, 00,    244, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320708, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    307, 00
78989, 19320709, 0730, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      8, 00,    270, 00,     79, 00,    209, 00,    243, 00, //////,  76073, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320709, 1300, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      2, 00,    306, 00,     65, 00,    211, 00,    255, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320709, 1745, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      1, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320709, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    318, 00
78989, 19320710, 0730, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      3, 00,    280, 00,     73, 00,    207, 00,    245, 00, //////,  76124, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320710, 1300, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      4, 00,    304, 00,     65, 00,    210, 00,    254, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320710, 1745, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      2, 00,    279, 00,     71, 00,    201, 00,    241, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320710, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    312, 00
78989, 19320711, 0730, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      4, 00,    280, 00,     72, 00,    203, 00,    243, 00, //////,  76073, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320711, 1300, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      3, 00,    304, 00,     66, 00,    214, 00,    256, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320711, 1745, "O"   , 00, //////, //////,     19, //////, 00, //////////////, 07,      3, 00,    296, 00,     63, 00,    195, 00,    244, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320711, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    315, 00
78989, 19320712, 0730, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      3, 00,    282, 00,     79, 00,    226, 00,    255, 00, //////,  75997, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320712, 1300, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      1, 00,    306, 00,     66, 00,    217, 00,    258, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320712, 1745, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      4, 00,    288, 00,     70, 00,    208, 00,    248, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320712, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    314, 00
78989, 19320713, 0730, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      4, 00,    282, 00,     77, 00,    218, 00,    251, 00, //////,  76099, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320713, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      1, 00,    310, 00,     65, 00,    219, 00,    260, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320713, 1745, "O"   , 00, //////, //////,     29, //////, 00, //////////////, 07,      0, 00,    294, 00,     65, 00,    200, 00,    246, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320713, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    320, 00
78989, 19320714, 0730, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      4, 00,    282, 00,     72, 00,    206, 00,    245, 00, //////,  76149, //////, 00,     19, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320714, 1300, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      2, 00,    308, 00,     64, 00,    212, 00,    256, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320714, 1745, "O"   , 00, //////, //////,     26, //////, 00, //////////////, 07,      1, 00,    294, 00,     66, 00,    203, 00,    247, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320714, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    315, 00
78989, 19320715, 0730, "O"   , 00, //////, //////,     21, //////, 00, //////////////, 07,      1, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76124, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320715, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      1, 00,    308, 00,     63, 00,    210, 00,    255, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320715, 1745, "O"   , 00, //////, //////,     27, //////, 00, //////////////, 07,      1, 00,    294, 00,     65, 00,    200, 00,    246, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320715, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    320, 00
78989, 19320716, 0730, "O"   , 00, //////, //////,     22, //////, 00, //////////////, 07,      3, 00,    280, 00,     68, 00,    233, 00,    258, 00, //////,  75972, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320716, 1300, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      1, 00,    314, 00,     63, 00,    216, 00,    260, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320716, 1745, "O"   , 00, //////, //////,     25, //////, 00, //////////////, 07,      1, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320716, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    320, 00
78989, 19320717, 0730, "O"   , 00, //////, //////,     19, //////, 00, //////////////, 07,      6, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76073, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320717, 1300, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      2, 00,    312, 00,     63, 00,    215, 00,    259, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320717, 1745, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      1, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320717, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    318, 00
78989, 19320718, 0730, "O"   , 00, //////, //////,     19, //////, 00, //////////////, 07,      6, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76022, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320718, 1300, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      1, 00,    306, 00,     65, 00,    213, 00,    256, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320718, 1745, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      1, 00,    295, 00,     66, 00,    204, 00,    248, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320718, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    316, 00
78989, 19320719, 0730, "O"   , 00, //////, //////,     27, //////, 00, //////////////, 07,      5, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76149, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320719, 1300, "O"   , 00, //////, //////,     27, //////, 00, //////////////, 07,      4, 00,    310, 00,     63, 00,    213, 00,    257, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320719, 1745, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    288, 00,     73, 00,    208, 00,    246, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320719, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    320, 00
78989, 19320720, 0730, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      8, 00,    258, 00,     89, 00,    219, 00,    244, 00, //////,  76149, //////, 00,     72, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320720, 1300, "OZO" , 00, //////, //////,     21, //////, 00, //////////////, 07,      8, 00,    304, 00,     63, 00,    204, 00,    251, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19320720, 1745, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      4, 00,    289, 00,     66, 00,    196, 00,    242, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
