"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19450312, 1930, "ONO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    250, 00,     81, 00,    191, 00,    227, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450312, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    272, 00
78989, 19450313, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,     10, 00,    244, 00,     85, 00,    193, 00,    226, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450313, 1330, "OZO" , 00, //////,     17, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     66, 00,    175, 00,    225, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450313, 1930, "O"   , 00, //////,     16, //////, //////, 00, //////////////, 07,      2, 00,    248, 00,     80, 00,    185, 00,    223, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450313, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    276, 00
78989, 19450314, 0730, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    248, 00,     81, 00,    188, 00,    225, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450314, 1330, "O"   , 00, //////,     15, //////, //////, 00, //////////////, 07,      7, 00,    267, 00,     74, 00,    192, 00,    233, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450314, 1930, "ONO" , 00, //////,     16, //////, //////, 00, //////////////, 07,      3, 00,    248, 00,     78, 00,    181, 00,    221, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450314, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    274, 00
78989, 19450315, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    248, 00,     80, 00,    185, 00,    223, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450315, 1330, "OZO" , 00, //////,     15, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     65, 00,    171, 00,    223, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450315, 1930, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    250, 00,     79, 00,    185, 00,    224, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450315, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    282, 00
78989, 19450316, 0730, "ONO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      7, 00,    245, 00,     79, 00,    180, 00,    219, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450316, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,     10, 00,    265, 00,     71, 00,    182, 00,    227, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450316, 1930, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    248, 00,     81, 00,    188, 00,    225, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450316, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    281, 00
78989, 19450317, 0730, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    244, 00,     79, 00,    178, 00,    218, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450317, 1330, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     66, 00,    170, 00,    221, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450317, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    246, 00,     75, 00,    172, 00,    215, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450317, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    269, 00
78989, 19450318, 0730, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      4, 00,    244, 00,     76, 00,    173, 00,    215, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450318, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     63, 00,    163, 00,    218, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450318, 1930, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    250, 00,     78, 00,    184, 00,    223, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450318, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    271, 00
78989, 19450319, 0730, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    234, 00,     92, 00,    197, 00,    225, 00, //////,  76160, //////, 00,     51, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450319, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      9, 00,    249, 00,     80, 00,    187, 00,    225, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450319, 1930, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    248, 00,     83, 00,    194, 00,    228, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450319, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    260, 00
78989, 19450320, 0730, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    249, 00,     83, 00,    195, 00,    229, 00, //////,  76090, //////, 00,     40, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450320, 1330, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450320, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,     10, 00,    248, 00,     83, 00,    192, 00,    227, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450320, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    276, 00
78989, 19450321, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    245, 00,     84, 00,    192, 00,    226, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450321, 1330, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     61, 00,    165, 00,    221, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450321, 1930, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      1, 00,    249, 00,     75, 00,    175, 00,    218, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450321, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    276, 00
78989, 19450322, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      9, 00,    246, 00,     80, 00,    184, 00,    222, 00, //////,  76070, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450322, 1330, "OZO" , 00, //////,     14, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     66, 00,    170, 00,    221, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450322, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    247, 00,     78, 00,    180, 00,    220, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450322, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    268, 00
78989, 19450323, 0730, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    238, 00,     83, 00,    180, 00,    217, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450323, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    275, 00,     63, 00,    172, 00,    225, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450323, 1930, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    246, 00,     79, 00,    181, 00,    220, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450323, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    279, 00
78989, 19450324, 0730, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      7, 00,    243, 00,     83, 00,    186, 00,    222, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450324, 1330, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    275, 00,     58, 00,    157, 00,    217, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450324, 1930, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    246, 00,     82, 00,    188, 00,    224, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450324, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    277, 00
78989, 19450325, 0730, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,     10, 00,    246, 00,     84, 00,    194, 00,    227, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19450325, 1330, "NO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    275, 00,     61, 00,    166, 00,    222, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
