"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19360127, 1300, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      5, 00,    273, 00,     70, 00,    188, 00,    233, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360127, 1800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    245, 00,     86, 00,    196, 00,    228, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    292, 00
78989, 19360128, 0800, "O"   , 00, //////, //////,     30, //////, 00, //////////////, 07,      5, 00,    252, 00,     82, 00,    193, 00,    228, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360128, 1300, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    273, 00,     80, 00,    204, 00,    238, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360128, 1800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      2, 00,    251, 00,     82, 00,    194, 00,    229, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    283, 00
78989, 19360129, 0800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      6, 00,    252, 00,     85, 00,    203, 00,    234, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360129, 1300, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      5, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360129, 1800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      5, 00,    252, 00,     81, 00,    192, 00,    228, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    286, 00
78989, 19360130, 0800, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      6, 00,    251, 00,     79, 00,    187, 00,    225, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360130, 1300, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    281, 00,     64, 00,    179, 00,    231, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360130, 1800, "ZO"  , 00, //////, //////,     40, //////, 00, //////////////, 07,      3, 00,    245, 00,     82, 00,    187, 00,    223, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    280, 00
78989, 19360131, 0800, "ZO"  , 00, //////, //////,     37, //////, 00, //////////////, 07,      4, 00,    248, 00,     79, 00,    183, 00,    222, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360131, 1300, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      5, 00,    269, 00,     67, 00,    176, 00,    245, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360131, 1800, "O"   , 00, //////, //////,     50, //////, 00, //////////////, 07,      2, 00,    250, 00,     74, 00,    175, 00,    218, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360131, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    280, 00
78989, 19360201, 0800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      6, 00,    250, 00,     81, 00,    191, 00,    227, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360201, 1300, "OZO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      5, 00,    271, 00,     70, 00,    185, 00,    231, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360201, 1800, "OZO" , 00, //////, //////,     40, //////, 00, //////////////, 07,      4, 00,    249, 00,     79, 00,    184, 00,    223, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    282, 00
78989, 19360202, 0800, "OZO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      6, 00,    244, 00,     83, 00,    189, 00,    224, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360202, 1300, "OZO" , 00, //////, //////,     40, //////, 00, //////////////, 07,      5, 00,    271, 00,     71, 00,    189, 00,    233, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360202, 1800, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      2, 00,    249, 00,     82, 00,    191, 00,    227, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    232, 00, //////, //////,    278, 00
78989, 19360203, 0800, "OZO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      3, 00,    251, 00,     77, 00,    181, 00,    222, 00, //////,  76140, //////, 00,     33, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360203, 1300, "OZO" , 00, //////, //////,     46, //////, 00, //////////////, 07,      2, 00,    277, 00,     59, 00,    160, 00,    218, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360203, 1800, "O"   , 00, //////, //////,     28, //////, 00, //////////////, 07,      1, 00,    248, 00,     79, 00,    183, 00,    222, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    218, 00, //////, //////,    282, 00
78989, 19360204, 0800, "ZO"  , 00, //////, //////,     34, //////, 00, //////////////, 07,      4, 00,    245, 00,     85, 00,    194, 00,    227, 00, //////,  76150, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360204, 1300, "OZO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      2, 00,    277, 00,     70, 00,    193, 00,    237, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360204, 1800, "OZO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      2, 00,    244, 00,     79, 00,    178, 00,    218, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    222, 00, //////, //////,    279, 00
78989, 19360205, 0800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      6, 00,    244, 00,     81, 00,    184, 00,    221, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360205, 1300, "OZO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      5, 00,    273, 00,     64, 00,    171, 00,    224, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360205, 1800, "OZO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      2, 00,    245, 00,     79, 00,    180, 00,    219, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360205, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    283, 00
78989, 19360206, 0800, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      6, 00,    245, 00,     77, 00,    176, 00,    217, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360206, 1300, "OZO" , 00, //////, //////,     48, //////, 00, //////////////, 07,      3, 00,    275, 00,     69, 00,    187, 00,    233, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360206, 1800, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      2, 00,    248, 00,     78, 00,    181, 00,    221, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360206, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    229, 00, //////, //////,    282, 00
78989, 19360207, 0800, "OZO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      2, 00,    253, 00,     75, 00,    178, 00,    221, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360207, 1300, "OZO" , 00, //////, //////,     43, //////, 00, //////////////, 07,      2, 00,    279, 00,     63, 00,    177, 00,    229, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360207, 1800, "O"   , 00, //////, //////,     32, //////, 00, //////////////, 07,      2, 00,    247, 00,     79, 00,    182, 00,    221, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360207, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    282, 00
78989, 19360208, 0800, "OZO" , 00, //////, //////,     32, //////, 00, //////////////, 07,      5, 00,    252, 00,     76, 00,    181, 00,    222, 00, //////,  76320, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360208, 1300, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    272, 00,     68, 00,    183, 00,    230, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360208, 1800, "OZO" , 00, //////, //////,     30, //////, 00, //////////////, 07,      3, 00,    245, 00,     82, 00,    187, 00,    223, 00, //////,  76170, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360208, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    227, 00, //////, //////,    284, 00
78989, 19360209, 0800, "O"   , 00, //////, //////,     27, //////, 00, //////////////, 07,      2, 00,    250, 00,     69, 00,    162, 00,    211, 00, //////,  76330, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
