"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19411110, 0800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411110, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411110, 1400, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     66, 00,    211, 00,    249, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411110, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     80, 00,    220, 00,    247, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    325, 00
78989, 19411111, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     77, 00,    220, 00,    249, 00, //////,  76040, //////, 00,      1, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411111, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411111, 1400, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,      8, 00,    328, 00,     56, 00,    208, 00,    255, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411111, 1800, "O"   , 00, //////,      1, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     77, 00,    216, 00,    246, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    330, 00
78989, 19411112, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     77, 00,    220, 00,    249, 00, //////,  76160, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411112, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411112, 1400, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      3, 00,    314, 00,     63, 00,    217, 00,    256, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411112, 1800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     78, 00,    221, 00,    248, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    320, 00
78989, 19411113, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    288, 00,     76, 00,    226, 00,    254, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411113, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411113, 1400, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    301, 00,     70, 00,    226, 00,    257, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411113, 1800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    280, 00,     76, 00,    217, 00,    247, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    320, 00
78989, 19411114, 0800, "OZO" , 00, //////,      1, //////, //////, 00, //////////////, 07,     10, 00,    244, 00,     97, 00,    222, 00,    240, 00, //////,  76100, //////, 00,     60, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411114, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411114, 1400, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     93, 00,    205, 00,    229, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411114, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    267, 00,     86, 00,    227, 00,    249, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    305, 00
78989, 19411115, 0800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     78, 00,    223, 00,    251, 00, //////,  75950, //////, 00,    560, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411115, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411115, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    302, 00,     68, 00,    217, 00,    253, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411115, 1800, "O"   , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    276, 00,     78, 00,    217, 00,    246, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    315, 00
78989, 19411116, 0800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     78, 00,    223, 00,    251, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411116, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411116, 1400, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     68, 00,    217, 00,    253, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411116, 1800, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      1, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411116, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    320, 00
78989, 19411117, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     79, 00,    224, 00,    251, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411117, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411117, 1400, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    290, 00,     76, 00,    227, 00,    255, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411117, 1800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    274, 00,     79, 00,    216, 00,    245, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411117, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    315, 00
78989, 19411118, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      2, 00,    276, 00,     85, 00,    234, 00,    255, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411118, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411118, 1400, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      3, 00,    310, 00,     67, 00,    225, 00,    259, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411118, 1800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     87, 00,    239, 00,    257, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411118, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    235, 00, //////, //////,    321, 00
78989, 19411119, 0800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     76, 00,    217, 00,    247, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411119, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411119, 1400, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      8, 00,    314, 00,     64, 00,    219, 00,    257, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411119, 1800, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    275, 00,     79, 00,    218, 00,    246, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411119, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    320, 00
78989, 19411120, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     79, 00,    222, 00,    249, 00, //////,  75890, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19411120, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
