"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19131006, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    318, 00
78989, 19131007, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     70, 00,    203, 00,    244, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131007, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     78, 00,    231, 00,    260, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131007, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     75, 00,    205, 00,    242, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131007, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19131008, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    256, 00,     71, 00,    174, 00,    220, 00, //////,  76050, //////, 00,     20, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131008, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131008, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     71, 00,    180, 00,    226, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131008, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19131009, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    248, 00,     71, 00,    165, 00,    212, 00, //////,  76250, //////, 00,    230, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131009, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     71, 00,    188, 00,    232, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131009, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    250, 00,     76, 00,    178, 00,    220, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131009, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19131010, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     69, 00,    193, 00,    228, 00, //////,  76320, //////, 00,    340, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131010, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     69, 00,    212, 00,    252, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131010, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     65, 00,    184, 00,    234, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131010, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    300, 00
78989, 19131011, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     66, 00,    193, 00,    240, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131011, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     77, 00,    242, 00,    268, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131011, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131011, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19131012, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131012, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    314, 00,     70, 00,    238, 00,    270, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131012, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131012, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19131013, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     70, 00,    200, 00,    242, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131013, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    308, 00,     72, 00,    237, 00,    268, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131013, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131013, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    305, 00
78989, 19131014, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131014, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     76, 00,    241, 00,    268, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131014, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     69, 00,    204, 00,    246, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131014, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19131015, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     72, 00,    209, 00,    248, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131015, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     77, 00,    242, 00,    268, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131015, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131015, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19131016, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     68, 00,    208, 00,    250, 00, //////,  76290, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131016, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    312, 00,     73, 00,    243, 00,    272, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131016, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     70, 00,    215, 00,    254, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131016, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    304, 00
78989, 19131017, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131017, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    310, 00,     71, 00,    236, 00,    268, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131017, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131017, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    314, 00
78989, 19131018, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131018, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    304, 00,     75, 00,    235, 00,    266, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131018, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131018, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    268, 00, //////, //////,    315, 00
78989, 19131019, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131019, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     74, 00,    236, 00,    266, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131019, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     74, 00,    213, 00,    250, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131019, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    312, 00
78989, 19131020, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76270, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131020, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    314, 00,     70, 00,    238, 00,    270, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131020, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131020, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    315, 00
78989, 19131021, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131021, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     77, 00,    242, 00,    268, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131021, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     76, 00,    224, 00,    256, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131021, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    314, 00
78989, 19131022, 0800, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76450, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131022, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    304, 00,     72, 00,    231, 00,    264, 00, //////,  76370, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131022, 1800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131022, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    305, 00
78989, 19131023, 0800, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     72, 00,    212, 00,    250, 00, //////,  76400, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131023, 1400, "NO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     73, 00,    238, 00,    268, 00, //////,  76330, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131023, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     74, 00,    219, 00,    254, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131023, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    310, 00
78989, 19131024, 0800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    286, 00,     75, 00,    217, 00,    252, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131024, 1400, "ZO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     74, 00,    241, 00,    269, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131024, 1800, "ZO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     75, 00,    220, 00,    254, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131024, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    266, 00, //////, //////,    310, 00
78989, 19131025, 0800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131025, 1400, "ONO" , 00,      0, //////, //////, //////, 00, //////////////, 07,      4, 00,    308, 00,     72, 00,    237, 00,    268, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131025, 1800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131025, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    306, 00
78989, 19131026, 0800, "ZO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131026, 1400, "ZZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     74, 00,    236, 00,    266, 00, //////,  76340, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131026, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     74, 00,    213, 00,    250, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131026, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    310, 00
78989, 19131027, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     73, 00,    213, 00,    250, 00, //////,  76310, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131027, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     75, 00,    236, 00,    265, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131027, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131027, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    310, 00
78989, 19131028, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    224, 00,     79, 00,    159, 00,    220, 00, //////,  76370, //////, 00,    160, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131028, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////,  76270, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131028, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    254, 00,     76, 00,    183, 00,    224, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131028, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    300, 00
78989, 19131029, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    222, 00,     81, 00,    160, 00,    220, 00, //////,  76400, //////, 00,    115, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131029, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     71, 00,    204, 00,    245, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131029, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     68, 00,    178, 00,    226, 00, //////,  76230, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131029, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    280, 00
78989, 19131030, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    276, 00,     66, 00,    180, 00,    230, 00, //////,  76350, //////, 00,     27, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131030, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    294, 00,     65, 00,    200, 00,    246, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131030, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     64, 00,    172, 00,    225, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131030, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    290, 00
78989, 19131031, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     71, 00,    193, 00,    236, 00, //////,  76300, //////, 00,     35, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131031, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     69, 00,    207, 00,    248, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131031, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    276, 00,     66, 00,    180, 00,    230, 00, //////,  76140, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131031, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    294, 00
78989, 19131101, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     60, 00,    163, 00,    224, 00, //////,  76350, //////, 00,    465, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131101, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    294, 00,     67, 00,    204, 00,    248, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131101, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     66, 00,    178, 00,    228, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19131101, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    294, 00
78989, 19131102, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    250, 00,     64, 00,    150, 00,    204, 00, //////,  76300, //////, 00,    280, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
